Start (s),End (s),Scientific name,Common name,Confidence,File,Date
234,237,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
234,237,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
237,240,Geothlypis trichas,Common Yellowthroat,0.4363,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
246,249,Spizella pusilla,Field Sparrow,0.2715,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
252,255,Geothlypis trichas,Common Yellowthroat,0.056,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
258,261,Geothlypis trichas,Common Yellowthroat,0.1691,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
258,261,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
261,264,Geothlypis trichas,Common Yellowthroat,0.1341,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
276,279,Geothlypis trichas,Common Yellowthroat,0.2113,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
276,279,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
285,288,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
291,294,Geothlypis trichas,Common Yellowthroat,0.2169,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
300,303,Geothlypis trichas,Common Yellowthroat,0.0967,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
303,306,Geothlypis trichas,Common Yellowthroat,0.1125,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
309,312,Geothlypis trichas,Common Yellowthroat,0.4637,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
312,315,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
318,321,Geothlypis trichas,Common Yellowthroat,0.1792,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
330,333,Geothlypis trichas,Common Yellowthroat,0.056,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
333,336,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
336,339,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
336,339,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
339,342,Geothlypis trichas,Common Yellowthroat,0.2689,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
351,354,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
354,357,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
372,375,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
381,384,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
390,393,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
405,408,Passerina caerulea,Blue Grosbeak,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
423,426,Passerina caerulea,Blue Grosbeak,0.1024,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
450,453,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
480,483,Passerina caerulea,Blue Grosbeak,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
654,657,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
708,711,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
744,747,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
762,765,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
777,780,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
807,810,Geothlypis trichas,Common Yellowthroat,0.1265,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
849,852,Sturnella magna,Eastern Meadowlark,0.1151,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
864,867,Geothlypis trichas,Common Yellowthroat,0.1255,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
870,873,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
882,885,Geothlypis trichas,Common Yellowthroat,0.063,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
885,888,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
897,900,Geothlypis trichas,Common Yellowthroat,0.1128,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
918,921,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
921,924,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
957,960,Geothlypis trichas,Common Yellowthroat,0.062,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1017,1020,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1020,1023,Geothlypis trichas,Common Yellowthroat,0.1274,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1050,1053,Geothlypis trichas,Common Yellowthroat,0.0997,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1059,1062,Passerina caerulea,Blue Grosbeak,0.0912,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1080,1083,Geothlypis trichas,Common Yellowthroat,0.1971,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1089,1092,Geothlypis trichas,Common Yellowthroat,0.1778,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1098,1101,Geothlypis trichas,Common Yellowthroat,0.1611,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1104,1107,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1107,1110,Geothlypis trichas,Common Yellowthroat,0.1312,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1110,1113,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1116,1119,Geothlypis trichas,Common Yellowthroat,0.1863,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1119,1122,Geothlypis trichas,Common Yellowthroat,0.155,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1122,1125,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1125,1128,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1128,1131,Geothlypis trichas,Common Yellowthroat,0.1285,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1134,1137,Geothlypis trichas,Common Yellowthroat,0.2474,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1149,1152,Sturnella magna,Eastern Meadowlark,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1164,1167,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1170,1173,Spizella pusilla,Field Sparrow,0.0624,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1170,1173,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1173,1176,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1176,1179,Geothlypis trichas,Common Yellowthroat,0.1309,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1185,1188,Geothlypis trichas,Common Yellowthroat,0.2805,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1194,1197,Geothlypis trichas,Common Yellowthroat,0.3023,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1215,1218,Passerina caerulea,Blue Grosbeak,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1218,1221,Geothlypis trichas,Common Yellowthroat,0.1267,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1227,1230,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1263,1266,Geothlypis trichas,Common Yellowthroat,0.1276,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1281,1284,Passerina caerulea,Blue Grosbeak,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1296,1299,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1305,1308,Passerina caerulea,Blue Grosbeak,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1317,1320,Geothlypis trichas,Common Yellowthroat,0.1292,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1341,1344,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1350,1353,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1368,1371,Geothlypis trichas,Common Yellowthroat,0.2649,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1389,1392,Geothlypis trichas,Common Yellowthroat,0.144,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1395,1398,Geothlypis trichas,Common Yellowthroat,0.1383,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1410,1413,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1410,1413,Passerina caerulea,Blue Grosbeak,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1413,1416,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1413,1416,Sturnella magna,Eastern Meadowlark,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1413,1416,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1422,1425,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1437,1440,Geothlypis trichas,Common Yellowthroat,0.1067,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1440,1443,Geothlypis trichas,Common Yellowthroat,0.2391,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1440,1443,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1452,1455,Geothlypis trichas,Common Yellowthroat,0.1241,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1458,1461,Spizella pusilla,Field Sparrow,0.061,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1461,1464,Spizella pusilla,Field Sparrow,0.1147,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1470,1473,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1476,1479,Spizella pusilla,Field Sparrow,0.099,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1485,1488,Spizella pusilla,Field Sparrow,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1491,1494,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1497,1500,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1500,1503,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1503,1506,Sturnella magna,Eastern Meadowlark,0.0858,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1503,1506,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1506,1509,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1521,1524,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1533,1536,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1545,1548,Passerina caerulea,Blue Grosbeak,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1548,1551,Passerina caerulea,Blue Grosbeak,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1557,1560,Spizella pusilla,Field Sparrow,0.0728,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1560,1563,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1563,1566,Passerina caerulea,Blue Grosbeak,0.0738,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1563,1566,Spizella pusilla,Field Sparrow,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1575,1578,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1578,1581,Passerina caerulea,Blue Grosbeak,0.074,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1581,1584,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1593,1596,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1605,1608,Spizella pusilla,Field Sparrow,0.0786,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1623,1626,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1632,1635,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1638,1641,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1647,1650,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1650,1653,Spizella pusilla,Field Sparrow,0.0815,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1650,1653,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1656,1659,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1665,1668,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1671,1674,Passerina caerulea,Blue Grosbeak,0.0766,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1692,1695,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1701,1704,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1716,1719,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1716,1719,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1725,1728,Geothlypis trichas,Common Yellowthroat,0.1003,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1764,1767,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1767,1770,Spizella pusilla,Field Sparrow,0.0661,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1767,1770,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1776,1779,Spizella pusilla,Field Sparrow,0.4024,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1776,1779,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1779,1782,Spizella pusilla,Field Sparrow,0.2275,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1785,1788,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1791,1794,Sturnella magna,Eastern Meadowlark,0.0775,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1794,1797,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1821,1824,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1821,1824,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1830,1833,Geothlypis trichas,Common Yellowthroat,0.06,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1839,1842,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1851,1854,Passerina caerulea,Blue Grosbeak,0.0628,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1863,1866,Spizella pusilla,Field Sparrow,0.0892,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1881,1884,Passerina caerulea,Blue Grosbeak,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1908,1911,Sturnella magna,Eastern Meadowlark,0.2693,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1935,1938,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1941,1944,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1941,1944,Spizella pusilla,Field Sparrow,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1947,1950,Geothlypis trichas,Common Yellowthroat,0.0757,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1956,1959,Sturnella magna,Eastern Meadowlark,0.0826,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1971,1974,Passerina caerulea,Blue Grosbeak,0.0659,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1974,1977,Passerina caerulea,Blue Grosbeak,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1983,1986,Sturnella magna,Eastern Meadowlark,0.1275,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
1986,1989,Passerina caerulea,Blue Grosbeak,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav,20250614
