Start (s),End (s),Scientific name,Common name,Confidence,File,Date
90,93,Geothlypis trichas,Common Yellowthroat,0.1312,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
93,96,Geothlypis trichas,Common Yellowthroat,0.0697,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
93,96,Sturnella magna,Eastern Meadowlark,0.0654,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
96,99,Geothlypis trichas,Common Yellowthroat,0.3998,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
96,99,Sturnella magna,Eastern Meadowlark,0.0689,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
99,102,Geothlypis trichas,Common Yellowthroat,0.5719,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
99,102,Sturnella magna,Eastern Meadowlark,0.0576,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
102,105,Geothlypis trichas,Common Yellowthroat,0.0935,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
102,105,Sturnella magna,Eastern Meadowlark,0.0537,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
105,108,Passerina caerulea,Blue Grosbeak,0.0759,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
108,111,Geothlypis trichas,Common Yellowthroat,0.1696,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
111,114,Sturnella magna,Eastern Meadowlark,0.0614,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
114,117,Geothlypis trichas,Common Yellowthroat,0.4161,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
132,135,Geothlypis trichas,Common Yellowthroat,0.094,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
135,138,Geothlypis trichas,Common Yellowthroat,0.3122,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
141,144,Geothlypis trichas,Common Yellowthroat,0.1132,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
147,150,Geothlypis trichas,Common Yellowthroat,0.2422,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
150,153,Geothlypis trichas,Common Yellowthroat,0.0773,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
153,156,Geothlypis trichas,Common Yellowthroat,0.081,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
156,159,Geothlypis trichas,Common Yellowthroat,0.2196,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
159,162,Geothlypis trichas,Common Yellowthroat,0.1529,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
159,162,Spizella pusilla,Field Sparrow,0.0597,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
159,162,Passerina caerulea,Blue Grosbeak,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
162,165,Geothlypis trichas,Common Yellowthroat,0.0679,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
165,168,Geothlypis trichas,Common Yellowthroat,0.2028,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
168,171,Geothlypis trichas,Common Yellowthroat,0.3614,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
171,174,Geothlypis trichas,Common Yellowthroat,0.1231,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
171,174,Sturnella magna,Eastern Meadowlark,0.0666,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
174,177,Geothlypis trichas,Common Yellowthroat,0.431,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
177,180,Geothlypis trichas,Common Yellowthroat,0.156,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
180,183,Geothlypis trichas,Common Yellowthroat,0.1695,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
183,186,Geothlypis trichas,Common Yellowthroat,0.1549,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
192,195,Passerina caerulea,Blue Grosbeak,0.0678,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
195,198,Geothlypis trichas,Common Yellowthroat,0.0553,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
201,204,Geothlypis trichas,Common Yellowthroat,0.0622,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
204,207,Geothlypis trichas,Common Yellowthroat,0.1083,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
207,210,Geothlypis trichas,Common Yellowthroat,0.4215,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
210,213,Geothlypis trichas,Common Yellowthroat,0.0862,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
210,213,Sturnella magna,Eastern Meadowlark,0.0571,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
213,216,Passerina caerulea,Blue Grosbeak,0.0548,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
216,219,Geothlypis trichas,Common Yellowthroat,0.1874,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
219,222,Geothlypis trichas,Common Yellowthroat,0.052,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
225,228,Geothlypis trichas,Common Yellowthroat,0.246,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
228,231,Geothlypis trichas,Common Yellowthroat,0.1749,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
231,234,Geothlypis trichas,Common Yellowthroat,0.1505,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
231,234,Passerina caerulea,Blue Grosbeak,0.0702,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
234,237,Geothlypis trichas,Common Yellowthroat,0.1098,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
246,249,Geothlypis trichas,Common Yellowthroat,0.1131,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
249,252,Passerina caerulea,Blue Grosbeak,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
252,255,Geothlypis trichas,Common Yellowthroat,0.0716,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
264,267,Geothlypis trichas,Common Yellowthroat,0.4586,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
282,285,Sturnella magna,Eastern Meadowlark,0.06,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
288,291,Passerina caerulea,Blue Grosbeak,0.0643,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
291,294,Sturnella magna,Eastern Meadowlark,0.0598,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
297,300,Passerina caerulea,Blue Grosbeak,0.0575,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
321,324,Passerina caerulea,Blue Grosbeak,0.1104,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
324,327,Geothlypis trichas,Common Yellowthroat,0.0786,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
327,330,Geothlypis trichas,Common Yellowthroat,0.1489,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
327,330,Passerina caerulea,Blue Grosbeak,0.0579,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
342,345,Geothlypis trichas,Common Yellowthroat,0.1089,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
351,354,Geothlypis trichas,Common Yellowthroat,0.0916,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
357,360,Geothlypis trichas,Common Yellowthroat,0.0515,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
360,363,Geothlypis trichas,Common Yellowthroat,0.1413,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
366,369,Geothlypis trichas,Common Yellowthroat,0.0641,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
369,372,Geothlypis trichas,Common Yellowthroat,0.1306,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
372,375,Geothlypis trichas,Common Yellowthroat,0.133,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
375,378,Geothlypis trichas,Common Yellowthroat,0.0989,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
381,384,Geothlypis trichas,Common Yellowthroat,0.0835,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
384,387,Sturnella magna,Eastern Meadowlark,0.0623,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
387,390,Geothlypis trichas,Common Yellowthroat,0.0604,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
390,393,Geothlypis trichas,Common Yellowthroat,0.0575,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
393,396,Passerina caerulea,Blue Grosbeak,0.102,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
399,402,Geothlypis trichas,Common Yellowthroat,0.1096,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
405,408,Passerina caerulea,Blue Grosbeak,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
411,414,Geothlypis trichas,Common Yellowthroat,0.1501,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
414,417,Geothlypis trichas,Common Yellowthroat,0.1215,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
426,429,Passerina caerulea,Blue Grosbeak,0.0523,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
429,432,Passerina caerulea,Blue Grosbeak,0.0712,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
441,444,Passerina caerulea,Blue Grosbeak,0.0756,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
450,453,Passerina caerulea,Blue Grosbeak,0.0596,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
453,456,Geothlypis trichas,Common Yellowthroat,0.1126,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
456,459,Geothlypis trichas,Common Yellowthroat,0.0661,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
462,465,Geothlypis trichas,Common Yellowthroat,0.1651,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
465,468,Geothlypis trichas,Common Yellowthroat,0.0959,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
474,477,Geothlypis trichas,Common Yellowthroat,0.0577,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
477,480,Passerina caerulea,Blue Grosbeak,0.0564,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
489,492,Geothlypis trichas,Common Yellowthroat,0.0739,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
510,513,Sturnella magna,Eastern Meadowlark,0.0516,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
513,516,Geothlypis trichas,Common Yellowthroat,0.1946,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
522,525,Geothlypis trichas,Common Yellowthroat,0.1658,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
531,534,Geothlypis trichas,Common Yellowthroat,0.1267,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
534,537,Geothlypis trichas,Common Yellowthroat,0.1182,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
534,537,Sturnella magna,Eastern Meadowlark,0.0764,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
543,546,Geothlypis trichas,Common Yellowthroat,0.1644,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
555,558,Geothlypis trichas,Common Yellowthroat,0.0776,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
567,570,Geothlypis trichas,Common Yellowthroat,0.0573,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
570,573,Spizella pusilla,Field Sparrow,0.0637,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
591,594,Geothlypis trichas,Common Yellowthroat,0.0687,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
594,597,Geothlypis trichas,Common Yellowthroat,0.077,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
597,600,Geothlypis trichas,Common Yellowthroat,0.1057,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
606,609,Geothlypis trichas,Common Yellowthroat,0.0893,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
618,621,Geothlypis trichas,Common Yellowthroat,0.0544,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
627,630,Geothlypis trichas,Common Yellowthroat,0.1297,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
636,639,Geothlypis trichas,Common Yellowthroat,0.2322,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
645,648,Geothlypis trichas,Common Yellowthroat,0.0785,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
654,657,Geothlypis trichas,Common Yellowthroat,0.0657,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
678,681,Sturnella magna,Eastern Meadowlark,0.0568,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
681,684,Geothlypis trichas,Common Yellowthroat,0.0598,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
690,693,Geothlypis trichas,Common Yellowthroat,0.1118,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
693,696,Geothlypis trichas,Common Yellowthroat,0.0713,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
699,702,Geothlypis trichas,Common Yellowthroat,0.0514,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
708,711,Spizella pusilla,Field Sparrow,0.2752,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
711,714,Sturnella magna,Eastern Meadowlark,0.0554,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
714,717,Geothlypis trichas,Common Yellowthroat,0.0807,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
717,720,Geothlypis trichas,Common Yellowthroat,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
723,726,Sturnella magna,Eastern Meadowlark,0.0733,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
726,729,Geothlypis trichas,Common Yellowthroat,0.0925,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
729,732,Geothlypis trichas,Common Yellowthroat,0.0512,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
735,738,Geothlypis trichas,Common Yellowthroat,0.0797,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
744,747,Geothlypis trichas,Common Yellowthroat,0.0961,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
747,750,Geothlypis trichas,Common Yellowthroat,0.1803,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
753,756,Geothlypis trichas,Common Yellowthroat,0.0787,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
756,759,Geothlypis trichas,Common Yellowthroat,0.0551,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
762,765,Geothlypis trichas,Common Yellowthroat,0.108,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
783,786,Passerina caerulea,Blue Grosbeak,0.1115,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
786,789,Geothlypis trichas,Common Yellowthroat,0.052,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
789,792,Spizella pusilla,Field Sparrow,0.0569,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
792,795,Geothlypis trichas,Common Yellowthroat,0.4242,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
795,798,Geothlypis trichas,Common Yellowthroat,0.0822,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
798,801,Geothlypis trichas,Common Yellowthroat,0.0768,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
801,804,Geothlypis trichas,Common Yellowthroat,0.2048,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
807,810,Geothlypis trichas,Common Yellowthroat,0.1305,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
810,813,Geothlypis trichas,Common Yellowthroat,0.0893,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
813,816,Passerina caerulea,Blue Grosbeak,0.0559,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
819,822,Spizella pusilla,Field Sparrow,0.3155,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
822,825,Geothlypis trichas,Common Yellowthroat,0.1796,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
825,828,Geothlypis trichas,Common Yellowthroat,0.0653,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
828,831,Geothlypis trichas,Common Yellowthroat,0.1121,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
831,834,Geothlypis trichas,Common Yellowthroat,0.1831,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
837,840,Geothlypis trichas,Common Yellowthroat,0.0563,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
840,843,Geothlypis trichas,Common Yellowthroat,0.1942,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
843,846,Geothlypis trichas,Common Yellowthroat,0.1665,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
849,852,Geothlypis trichas,Common Yellowthroat,0.2549,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
852,855,Geothlypis trichas,Common Yellowthroat,0.604,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
864,867,Geothlypis trichas,Common Yellowthroat,0.0855,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
867,870,Geothlypis trichas,Common Yellowthroat,0.0605,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
873,876,Geothlypis trichas,Common Yellowthroat,0.0691,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
882,885,Geothlypis trichas,Common Yellowthroat,0.0639,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
885,888,Passerina caerulea,Blue Grosbeak,0.0625,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
891,894,Geothlypis trichas,Common Yellowthroat,0.0645,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
894,897,Geothlypis trichas,Common Yellowthroat,0.0659,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
897,900,Passerina caerulea,Blue Grosbeak,0.1104,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
897,900,Geothlypis trichas,Common Yellowthroat,0.0606,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
903,906,Passerina caerulea,Blue Grosbeak,0.0619,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
909,912,Geothlypis trichas,Common Yellowthroat,0.1582,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
918,921,Geothlypis trichas,Common Yellowthroat,0.1329,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
933,936,Geothlypis trichas,Common Yellowthroat,0.0533,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
936,939,Geothlypis trichas,Common Yellowthroat,0.1327,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
939,942,Geothlypis trichas,Common Yellowthroat,0.0669,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
948,951,Geothlypis trichas,Common Yellowthroat,0.106,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_204002.wav,20250706
