Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2982,2985,Geothlypis trichas,Common Yellowthroat,0.072,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3006,3009,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3150,3153,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3186,3189,Geothlypis trichas,Common Yellowthroat,0.0817,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3192,3195,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3201,3204,Spizella pusilla,Field Sparrow,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3240,3243,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3252,3255,Spizella pusilla,Field Sparrow,0.0976,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3255,3258,Spizella pusilla,Field Sparrow,0.0777,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3288,3291,Spizella pusilla,Field Sparrow,0.111,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3291,3294,Passerina caerulea,Blue Grosbeak,0.0881,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3291,3294,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3303,3306,Spizella pusilla,Field Sparrow,0.1968,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3363,3366,Spizella pusilla,Field Sparrow,0.1522,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3375,3378,Spizella pusilla,Field Sparrow,0.156,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3390,3393,Spizella pusilla,Field Sparrow,0.122,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3402,3405,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3465,3468,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3564,3567,Spizella pusilla,Field Sparrow,0.1025,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
3591,3594,Spizella pusilla,Field Sparrow,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav,20250517
