Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
47	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.2224	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	183.0
48	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.3832	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	186.0
49	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	189.0
50	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.1693	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	198.0
51	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	204.0
52	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.3513	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	210.0
53	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	213.0
54	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	213.0
55	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0549	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	216.0
56	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.1437	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	219.0
57	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.2061	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	222.0
58	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	225.0
59	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	225.0
60	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.2103	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	228.0
61	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.4301	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	231.0
62	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.4731	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	237.0
63	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.4908	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	240.0
64	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1141	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	243.0
65	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.3351	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	246.0
66	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.2516	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	249.0
67	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.2698	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	252.0
68	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.3628	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	255.0
69	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.3972	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	258.0
70	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0575	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	261.0
71	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.3479	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	264.0
72	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.5529	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	270.0
73	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.2963	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	273.0
74	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.4701	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	276.0
75	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.7708	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	279.0
76	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.3383	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	282.0
77	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	285.0
78	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.5434	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	291.0
79	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.4183	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	294.0
80	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.2178	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	294.0
81	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.2381	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	297.0
82	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.2186	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	297.0
83	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.5481	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	300.0
84	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	300.0
85	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.3720	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	303.0
86	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0758	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	303.0
87	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.5483	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	306.0
88	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	309.0
89	Spectrogram 1	1	309.0	312.0	0	15000	Blue Grosbeak	blugrb1	0.0509	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	309.0
90	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.4049	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	312.0
91	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	315.0
92	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.0688	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	315.0
93	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.5074	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	318.0
94	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.3623	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	324.0
95	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.4729	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	327.0
96	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1771	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	333.0
97	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.1543	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	333.0
98	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	336.0
99	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	336.0
100	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.2424	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	339.0
101	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0823	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	339.0
102	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.3378	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	345.0
103	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.4796	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	348.0
104	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.2710	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	348.0
105	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1486	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	354.0
106	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.1625	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	357.0
107	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.6144	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	360.0
108	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.1627	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	363.0
109	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.1404	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	363.0
110	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.4274	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	366.0
111	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	369.0
112	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.3936	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	372.0
113	Spectrogram 1	1	378.0	381.0	0	15000	Blue Grosbeak	blugrb1	0.0690	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	378.0
114	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	381.0
115	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.2422	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	384.0
116	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.1138	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	384.0
117	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1734	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	387.0
118	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	387.0
119	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1080	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	390.0
120	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	390.0
121	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	393.0
122	Spectrogram 1	1	393.0	396.0	0	15000	Blue Grosbeak	blugrb1	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	393.0
123	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.3186	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	396.0
124	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1504	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	402.0
125	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.5841	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	408.0
126	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.2850	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	411.0
127	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.1116	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	414.0
128	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	414.0
129	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.3985	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	417.0
130	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.5123	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	423.0
131	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	426.0
132	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.1006	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	426.0
133	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1205	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	429.0
134	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.1516	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	432.0
135	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0609	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	432.0
136	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	435.0
137	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.6532	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	438.0
138	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.2901	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	441.0
139	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.5262	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	444.0
140	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.2707	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	447.0
141	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.6319	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	450.0
142	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	453.0
143	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.5486	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	456.0
144	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.5360	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	459.0
145	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.2631	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	462.0
146	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.5396	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	465.0
147	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.1591	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	468.0
148	Spectrogram 1	1	468.0	471.0	0	15000	Blue Grosbeak	blugrb1	0.0545	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	468.0
149	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.3885	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	471.0
150	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.5875	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_045900.wav	474.0
