Start (s),End (s),Scientific name,Common name,Confidence,File,Date
825,828,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
828,831,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
849,852,Spizella pusilla,Field Sparrow,0.0872,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
888,891,Geothlypis trichas,Common Yellowthroat,0.2351,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
906,909,Geothlypis trichas,Common Yellowthroat,0.087,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
924,927,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
954,957,Spizella pusilla,Field Sparrow,0.8686,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
993,996,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1011,1014,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1029,1032,Geothlypis trichas,Common Yellowthroat,0.0894,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1056,1059,Geothlypis trichas,Common Yellowthroat,0.1196,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1068,1071,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1080,1083,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1092,1095,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1113,1116,Spizella pusilla,Field Sparrow,0.1108,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1113,1116,Melospiza melodia,Song Sparrow,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1158,1161,Geothlypis trichas,Common Yellowthroat,0.0726,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1161,1164,Melospiza melodia,Song Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1188,1191,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1221,1224,Geothlypis trichas,Common Yellowthroat,0.1293,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1236,1239,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1254,1257,Geothlypis trichas,Common Yellowthroat,0.2034,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1275,1278,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1347,1350,Geothlypis trichas,Common Yellowthroat,0.2341,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1359,1362,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1581,1584,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1653,1656,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
1881,1884,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
2721,2724,Bartramia longicauda,Upland Sandpiper,0.1813,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav,20250606
