Start (s),End (s),Scientific name,Common name,Confidence,File,Date
234,237,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
252,255,Spizella pusilla,Field Sparrow,0.0694,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
261,264,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
267,270,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
279,282,Spizella pusilla,Field Sparrow,0.274,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
312,315,Passerina caerulea,Blue Grosbeak,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
372,375,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
399,402,Sturnella magna,Eastern Meadowlark,0.1464,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
399,402,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
405,408,Spizella pusilla,Field Sparrow,0.1039,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
405,408,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
414,417,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
417,420,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
417,420,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
420,423,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
435,438,Spizella pusilla,Field Sparrow,0.0921,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
438,441,Sturnella magna,Eastern Meadowlark,0.0948,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
444,447,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
453,456,Sturnella magna,Eastern Meadowlark,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
477,480,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
510,513,Spizella pusilla,Field Sparrow,0.0636,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
513,516,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
516,519,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
528,531,Spizella pusilla,Field Sparrow,0.0634,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
528,531,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
531,534,Spizella pusilla,Field Sparrow,0.2236,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
531,534,Sturnella magna,Eastern Meadowlark,0.0881,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
540,543,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
549,552,Spizella pusilla,Field Sparrow,0.078,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
558,561,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
579,582,Spizella pusilla,Field Sparrow,0.0895,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
579,582,Sturnella magna,Eastern Meadowlark,0.0851,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
594,597,Sturnella magna,Eastern Meadowlark,0.0629,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
618,621,Sturnella magna,Eastern Meadowlark,0.1919,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
618,621,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
675,678,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
696,699,Spizella pusilla,Field Sparrow,0.0765,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
702,705,Geothlypis trichas,Common Yellowthroat,0.065,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
708,711,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
720,723,Spizella pusilla,Field Sparrow,0.0876,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
771,774,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
783,786,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
786,789,Sturnella magna,Eastern Meadowlark,0.3769,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
792,795,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
795,798,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
798,801,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
798,801,Melospiza melodia,Song Sparrow,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
816,819,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
819,822,Spizella pusilla,Field Sparrow,0.1397,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
846,849,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
849,852,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
852,855,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
852,855,Spizella pusilla,Field Sparrow,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
855,858,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
858,861,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
867,870,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
906,909,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
912,915,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
939,942,Spizella pusilla,Field Sparrow,0.0912,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
945,948,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
963,966,Spizella pusilla,Field Sparrow,0.1253,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
969,972,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1005,1008,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1023,1026,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1026,1029,Spizella pusilla,Field Sparrow,0.0705,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1035,1038,Spizella pusilla,Field Sparrow,0.0799,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1041,1044,Spizella pusilla,Field Sparrow,0.158,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1047,1050,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1050,1053,Spizella pusilla,Field Sparrow,0.0879,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1056,1059,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1071,1074,Geothlypis trichas,Common Yellowthroat,0.1075,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1083,1086,Geothlypis trichas,Common Yellowthroat,0.05,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1104,1107,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1119,1122,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1164,1167,Spizella pusilla,Field Sparrow,0.0753,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1182,1185,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1185,1188,Spizella pusilla,Field Sparrow,0.213,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1188,1191,Sturnella magna,Eastern Meadowlark,0.0776,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1188,1191,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1203,1206,Spizella pusilla,Field Sparrow,0.068,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1221,1224,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1236,1239,Spizella pusilla,Field Sparrow,0.113,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1239,1242,Spizella pusilla,Field Sparrow,0.1314,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1254,1257,Spizella pusilla,Field Sparrow,0.0821,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1287,1290,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1308,1311,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1335,1338,Spizella pusilla,Field Sparrow,0.0762,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1392,1395,Spizella pusilla,Field Sparrow,0.095,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1407,1410,Sturnella magna,Eastern Meadowlark,0.0913,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1419,1422,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1488,1491,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1545,1548,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1548,1551,Geothlypis trichas,Common Yellowthroat,0.1708,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1590,1593,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1620,1623,Sturnella magna,Eastern Meadowlark,0.1568,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1620,1623,Spizella pusilla,Field Sparrow,0.07,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1644,1647,Eremophila alpestris,Horned Lark,0.0757,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1656,1659,Sturnella magna,Eastern Meadowlark,0.1049,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1662,1665,Sturnella magna,Eastern Meadowlark,0.223,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1668,1671,Sturnella magna,Eastern Meadowlark,0.1396,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1689,1692,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1707,1710,Sturnella magna,Eastern Meadowlark,0.0824,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1710,1713,Spizella pusilla,Field Sparrow,0.0758,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1755,1758,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1764,1767,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1779,1782,Spizella pusilla,Field Sparrow,0.0944,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1794,1797,Spizella pusilla,Field Sparrow,0.1294,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1797,1800,Spizella pusilla,Field Sparrow,0.1061,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1797,1800,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1809,1812,Spizella pusilla,Field Sparrow,0.174,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1818,1821,Geothlypis trichas,Common Yellowthroat,0.1094,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1839,1842,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1845,1848,Geothlypis trichas,Common Yellowthroat,0.2531,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1848,1851,Geothlypis trichas,Common Yellowthroat,0.3746,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1854,1857,Geothlypis trichas,Common Yellowthroat,0.1484,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1857,1860,Geothlypis trichas,Common Yellowthroat,0.1155,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1860,1863,Geothlypis trichas,Common Yellowthroat,0.1024,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1863,1866,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1866,1869,Spizella pusilla,Field Sparrow,0.1655,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1875,1878,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
1962,1965,Spizella pusilla,Field Sparrow,0.0953,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2076,2079,Sturnella magna,Eastern Meadowlark,0.118,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2103,2106,Sturnella magna,Eastern Meadowlark,0.3324,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2340,2343,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2430,2433,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2433,2436,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2442,2445,Spizella pusilla,Field Sparrow,0.0719,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2457,2460,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2478,2481,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2484,2487,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2499,2502,Spizella pusilla,Field Sparrow,0.1325,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2505,2508,Sturnella magna,Eastern Meadowlark,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2508,2511,Spizella pusilla,Field Sparrow,0.08,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2526,2529,Spizella pusilla,Field Sparrow,0.1457,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2556,2559,Sturnella magna,Eastern Meadowlark,0.1056,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2556,2559,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2586,2589,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2601,2604,Spizella pusilla,Field Sparrow,0.1096,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2622,2625,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2628,2631,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2634,2637,Sturnella magna,Eastern Meadowlark,0.0645,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2790,2793,Sturnella magna,Eastern Meadowlark,0.1246,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2808,2811,Sturnella magna,Eastern Meadowlark,0.0969,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2859,2862,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2877,2880,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2886,2889,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2889,2892,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2892,2895,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2895,2898,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2898,2901,Geothlypis trichas,Common Yellowthroat,0.0894,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2904,2907,Sturnella magna,Eastern Meadowlark,0.1249,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2937,2940,Sturnella magna,Eastern Meadowlark,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
2943,2946,Spizella pusilla,Field Sparrow,0.1441,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3018,3021,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3045,3048,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3135,3138,Sturnella magna,Eastern Meadowlark,0.0686,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3144,3147,Sturnella magna,Eastern Meadowlark,0.4335,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3156,3159,Sturnella magna,Eastern Meadowlark,0.309,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3201,3204,Geothlypis trichas,Common Yellowthroat,0.057,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3216,3219,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3222,3225,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3297,3300,Spizella pusilla,Field Sparrow,0.0719,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3339,3342,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3351,3354,Spizella pusilla,Field Sparrow,0.058,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3474,3477,Spizella pusilla,Field Sparrow,0.1282,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3504,3507,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3546,3549,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
3549,3552,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav,20250504
