Start (s),End (s),Scientific name,Common name,Confidence,File,Date
396,399,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
405,408,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
411,414,Geothlypis trichas,Common Yellowthroat,0.1027,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
423,426,Geothlypis trichas,Common Yellowthroat,0.0938,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
426,429,Geothlypis trichas,Common Yellowthroat,0.1182,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
429,432,Geothlypis trichas,Common Yellowthroat,0.1157,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
438,441,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
456,459,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
513,516,Geothlypis trichas,Common Yellowthroat,0.0917,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
531,534,Geothlypis trichas,Common Yellowthroat,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
534,537,Geothlypis trichas,Common Yellowthroat,0.1441,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
543,546,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
579,582,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
588,591,Geothlypis trichas,Common Yellowthroat,0.3263,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
591,594,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
591,594,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
600,603,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
606,609,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
624,627,Geothlypis trichas,Common Yellowthroat,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
642,645,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
651,654,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
657,660,Geothlypis trichas,Common Yellowthroat,0.1117,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
660,663,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
666,669,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
669,672,Geothlypis trichas,Common Yellowthroat,0.1925,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
684,687,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
693,696,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1011,1014,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1029,1032,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1311,1314,Geothlypis trichas,Common Yellowthroat,0.2671,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1323,1326,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1359,1362,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1383,1386,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1416,1419,Sturnella magna,Eastern Meadowlark,0.057,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
1449,1452,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2211,2214,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2313,2316,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2349,2352,Spizella pusilla,Field Sparrow,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2376,2379,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2394,2397,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2406,2409,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2436,2439,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2448,2451,Geothlypis trichas,Common Yellowthroat,0.1204,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2499,2502,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2676,2679,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2712,2715,Spizella pusilla,Field Sparrow,0.1432,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2718,2721,Spizella pusilla,Field Sparrow,0.1537,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2733,2736,Sturnella magna,Eastern Meadowlark,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2772,2775,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2772,2775,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2799,2802,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2811,2814,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2811,2814,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
2913,2916,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3075,3078,Geothlypis trichas,Common Yellowthroat,0.1582,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3084,3087,Spizella pusilla,Field Sparrow,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3087,3090,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3129,3132,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3141,3144,Geothlypis trichas,Common Yellowthroat,0.0917,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3186,3189,Spizella pusilla,Field Sparrow,0.0803,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3261,3264,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3270,3273,Spizella pusilla,Field Sparrow,0.063,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3510,3513,Geothlypis trichas,Common Yellowthroat,0.1573,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3561,3564,Sturnella magna,Eastern Meadowlark,0.07,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3570,3573,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3594,3597,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
3597,3600,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_051300.wav,20250503
