Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2007,2010,Geothlypis trichas,Common Yellowthroat,0.0553,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2025,2028,Geothlypis trichas,Common Yellowthroat,0.0587,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2037,2040,Geothlypis trichas,Common Yellowthroat,0.0908,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2082,2085,Geothlypis trichas,Common Yellowthroat,0.0593,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2088,2091,Geothlypis trichas,Common Yellowthroat,0.0542,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2094,2097,Geothlypis trichas,Common Yellowthroat,0.0709,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2115,2118,Geothlypis trichas,Common Yellowthroat,0.1424,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2118,2121,Geothlypis trichas,Common Yellowthroat,0.0934,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2127,2130,Geothlypis trichas,Common Yellowthroat,0.1378,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2130,2133,Geothlypis trichas,Common Yellowthroat,0.0637,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2160,2163,Geothlypis trichas,Common Yellowthroat,0.0703,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2274,2277,Geothlypis trichas,Common Yellowthroat,0.058,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2352,2355,Geothlypis trichas,Common Yellowthroat,0.0684,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2361,2364,Geothlypis trichas,Common Yellowthroat,0.0771,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2391,2394,Geothlypis trichas,Common Yellowthroat,0.0687,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2403,2406,Geothlypis trichas,Common Yellowthroat,0.0552,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2430,2433,Geothlypis trichas,Common Yellowthroat,0.0656,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2484,2487,Geothlypis trichas,Common Yellowthroat,0.0798,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2631,2634,Geothlypis trichas,Common Yellowthroat,0.0701,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2637,2640,Geothlypis trichas,Common Yellowthroat,0.0566,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2646,2649,Geothlypis trichas,Common Yellowthroat,0.051,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2661,2664,Geothlypis trichas,Common Yellowthroat,0.0637,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2694,2697,Geothlypis trichas,Common Yellowthroat,0.0859,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2709,2712,Geothlypis trichas,Common Yellowthroat,0.1374,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2712,2715,Geothlypis trichas,Common Yellowthroat,0.0641,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2715,2718,Geothlypis trichas,Common Yellowthroat,0.1076,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2730,2733,Geothlypis trichas,Common Yellowthroat,0.0779,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2733,2736,Geothlypis trichas,Common Yellowthroat,0.0618,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2736,2739,Geothlypis trichas,Common Yellowthroat,0.0703,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2739,2742,Geothlypis trichas,Common Yellowthroat,0.0959,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2742,2745,Geothlypis trichas,Common Yellowthroat,0.0788,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2745,2748,Geothlypis trichas,Common Yellowthroat,0.0726,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2748,2751,Geothlypis trichas,Common Yellowthroat,0.0742,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2751,2754,Geothlypis trichas,Common Yellowthroat,0.0578,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2760,2763,Geothlypis trichas,Common Yellowthroat,0.0775,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2823,2826,Geothlypis trichas,Common Yellowthroat,0.0521,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2898,2901,Geothlypis trichas,Common Yellowthroat,0.0538,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2970,2973,Geothlypis trichas,Common Yellowthroat,0.0642,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
2997,3000,Geothlypis trichas,Common Yellowthroat,0.0533,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
3027,3030,Geothlypis trichas,Common Yellowthroat,0.071,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
3033,3036,Geothlypis trichas,Common Yellowthroat,0.0653,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
3075,3078,Geothlypis trichas,Common Yellowthroat,0.067,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
3096,3099,Geothlypis trichas,Common Yellowthroat,0.085,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
3099,3102,Geothlypis trichas,Common Yellowthroat,0.0589,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250420_195402.wav,20250420
