Start (s),End (s),Scientific name,Common name,Confidence,File,Date
537,540,Sturnella magna,Eastern Meadowlark,0.1464,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
549,552,Sturnella magna,Eastern Meadowlark,0.0907,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
555,558,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
564,567,Sturnella magna,Eastern Meadowlark,0.2156,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
573,576,Sturnella magna,Eastern Meadowlark,0.1478,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
582,585,Sturnella magna,Eastern Meadowlark,0.089,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
591,594,Sturnella magna,Eastern Meadowlark,0.6931,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
594,597,Eremophila alpestris,Horned Lark,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
600,603,Sturnella magna,Eastern Meadowlark,0.3244,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
678,681,Sturnella magna,Eastern Meadowlark,0.0729,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
708,711,Sturnella magna,Eastern Meadowlark,0.3834,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
819,822,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
843,846,Eremophila alpestris,Horned Lark,0.1074,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
921,924,Eremophila alpestris,Horned Lark,0.0708,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
1650,1653,Eremophila alpestris,Horned Lark,0.116,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2256,2259,Eremophila alpestris,Horned Lark,0.0706,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2427,2430,Eremophila alpestris,Horned Lark,0.0649,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2469,2472,Bartramia longicauda,Upland Sandpiper,0.1551,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2535,2538,Eremophila alpestris,Horned Lark,0.0671,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2541,2544,Eremophila alpestris,Horned Lark,0.1149,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2658,2661,Eremophila alpestris,Horned Lark,0.0679,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2808,2811,Bartramia longicauda,Upland Sandpiper,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
2877,2880,Eremophila alpestris,Horned Lark,0.0899,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
3126,3129,Bartramia longicauda,Upland Sandpiper,0.103,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250519_202102.wav,20250519
