Start (s),End (s),Scientific name,Common name,Confidence,File,Date
285,288,Geothlypis trichas,Common Yellowthroat,0.06,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
288,291,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
303,306,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
318,321,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
330,333,Passerina caerulea,Blue Grosbeak,0.0588,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
369,372,Sturnella magna,Eastern Meadowlark,0.1469,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
396,399,Sturnella magna,Eastern Meadowlark,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
447,450,Eremophila alpestris,Horned Lark,0.081,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
450,453,Sturnella magna,Eastern Meadowlark,0.712,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
456,459,Sturnella magna,Eastern Meadowlark,0.0508,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
492,495,Sturnella magna,Eastern Meadowlark,0.8333,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
495,498,Spizella pusilla,Field Sparrow,0.1099,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
501,504,Sturnella magna,Eastern Meadowlark,0.998,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
510,513,Sturnella magna,Eastern Meadowlark,0.9904,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
516,519,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
516,519,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
522,525,Geothlypis trichas,Common Yellowthroat,0.1006,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
525,528,Sturnella magna,Eastern Meadowlark,0.9828,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
540,543,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
543,546,Sturnella magna,Eastern Meadowlark,0.995,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
549,552,Geothlypis trichas,Common Yellowthroat,0.5272,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
549,552,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
573,576,Geothlypis trichas,Common Yellowthroat,0.167,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
579,582,Geothlypis trichas,Common Yellowthroat,0.6463,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
582,585,Geothlypis trichas,Common Yellowthroat,0.1579,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
624,627,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
654,657,Geothlypis trichas,Common Yellowthroat,0.2251,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
657,660,Geothlypis trichas,Common Yellowthroat,0.4474,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
669,672,Geothlypis trichas,Common Yellowthroat,0.5765,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
678,681,Bartramia longicauda,Upland Sandpiper,0.0564,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
693,696,Geothlypis trichas,Common Yellowthroat,0.5953,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
708,711,Geothlypis trichas,Common Yellowthroat,0.2086,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
708,711,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
726,729,Geothlypis trichas,Common Yellowthroat,0.2236,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
732,735,Geothlypis trichas,Common Yellowthroat,0.0947,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
735,738,Geothlypis trichas,Common Yellowthroat,0.0952,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
741,744,Geothlypis trichas,Common Yellowthroat,0.6708,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
744,747,Geothlypis trichas,Common Yellowthroat,0.7465,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
753,756,Geothlypis trichas,Common Yellowthroat,0.4304,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
756,759,Geothlypis trichas,Common Yellowthroat,0.1334,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
759,762,Geothlypis trichas,Common Yellowthroat,0.1983,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
765,768,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
768,771,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
780,783,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
783,786,Geothlypis trichas,Common Yellowthroat,0.1377,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
786,789,Geothlypis trichas,Common Yellowthroat,0.121,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
792,795,Geothlypis trichas,Common Yellowthroat,0.1467,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
795,798,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
804,807,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
879,882,Geothlypis trichas,Common Yellowthroat,0.1427,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
882,885,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
960,963,Geothlypis trichas,Common Yellowthroat,0.094,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
969,972,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
975,978,Geothlypis trichas,Common Yellowthroat,0.6688,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
978,981,Geothlypis trichas,Common Yellowthroat,0.5704,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
987,990,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
999,1002,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1002,1005,Geothlypis trichas,Common Yellowthroat,0.1761,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1008,1011,Geothlypis trichas,Common Yellowthroat,0.081,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1011,1014,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1014,1017,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1020,1023,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1029,1032,Geothlypis trichas,Common Yellowthroat,0.1268,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1035,1038,Geothlypis trichas,Common Yellowthroat,0.4688,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1038,1041,Geothlypis trichas,Common Yellowthroat,0.1404,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1044,1047,Geothlypis trichas,Common Yellowthroat,0.088,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1047,1050,Geothlypis trichas,Common Yellowthroat,0.1449,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1053,1056,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1062,1065,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1065,1068,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1074,1077,Spizella pusilla,Field Sparrow,0.2976,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1077,1080,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1089,1092,Geothlypis trichas,Common Yellowthroat,0.5735,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1092,1095,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1095,1098,Geothlypis trichas,Common Yellowthroat,0.1282,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1101,1104,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1104,1107,Geothlypis trichas,Common Yellowthroat,0.2235,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1113,1116,Geothlypis trichas,Common Yellowthroat,0.6203,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1116,1119,Geothlypis trichas,Common Yellowthroat,0.453,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1119,1122,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1125,1128,Geothlypis trichas,Common Yellowthroat,0.6935,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1128,1131,Geothlypis trichas,Common Yellowthroat,0.1822,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1206,1209,Passerina caerulea,Blue Grosbeak,0.0689,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1221,1224,Geothlypis trichas,Common Yellowthroat,0.2756,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1224,1227,Geothlypis trichas,Common Yellowthroat,0.1849,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1761,1764,Bartramia longicauda,Upland Sandpiper,0.0658,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
1875,1878,Bartramia longicauda,Upland Sandpiper,0.0695,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_203802.wav,20250613
