Start (s),End (s),Scientific name,Common name,Confidence,File
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.1282,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.1215,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.2186,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.0743,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.1043,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.0593,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.3268,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.1643,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.1368,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
594.0,597.0,Spizella pusilla,Field Sparrow,0.0649,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.1387,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
609.0,612.0,Bartramia longicauda,Upland Sandpiper,0.1254,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.1976,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.2994,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.4302,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
633.0,636.0,Bartramia longicauda,Upland Sandpiper,0.2491,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.3566,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1330,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
651.0,654.0,Passerina caerulea,Blue Grosbeak,0.1053,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.2493,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.1559,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.1863,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.4694,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.0665,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.1472,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
771.0,774.0,Spizella pusilla,Field Sparrow,0.1157,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
777.0,780.0,Passerina caerulea,Blue Grosbeak,0.0688,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.1650,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
870.0,873.0,Spizella pusilla,Field Sparrow,0.2564,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.0925,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
876.0,879.0,Spizella pusilla,Field Sparrow,0.2121,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
897.0,900.0,Spizella pusilla,Field Sparrow,0.1439,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
897.0,900.0,Bartramia longicauda,Upland Sandpiper,0.0916,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
918.0,921.0,Spizella pusilla,Field Sparrow,0.0941,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
921.0,924.0,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
939.0,942.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
951.0,954.0,Spizella pusilla,Field Sparrow,0.1978,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
969.0,972.0,Spizella pusilla,Field Sparrow,0.2211,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
972.0,975.0,Spizella pusilla,Field Sparrow,0.4090,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1029.0,1032.0,Spizella pusilla,Field Sparrow,0.0766,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1032.0,1035.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.2883,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1044.0,1047.0,Spizella pusilla,Field Sparrow,0.4583,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1056.0,1059.0,Spizella pusilla,Field Sparrow,0.2477,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.2270,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1068.0,1071.0,Spizella pusilla,Field Sparrow,0.3776,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1083.0,1086.0,Spizella pusilla,Field Sparrow,0.1288,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1098.0,1101.0,Spizella pusilla,Field Sparrow,0.1637,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1101.0,1104.0,Spizella pusilla,Field Sparrow,0.1614,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1104.0,1107.0,Spizella pusilla,Field Sparrow,0.2935,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1107.0,1110.0,Spizella pusilla,Field Sparrow,0.0720,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1116.0,1119.0,Spizella pusilla,Field Sparrow,0.0849,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1119.0,1122.0,Spizella pusilla,Field Sparrow,0.0618,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1122.0,1125.0,Bartramia longicauda,Upland Sandpiper,0.2269,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1134.0,1137.0,Bartramia longicauda,Upland Sandpiper,0.1719,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1140.0,1143.0,Bartramia longicauda,Upland Sandpiper,0.0525,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1155.0,1158.0,Spizella pusilla,Field Sparrow,0.3957,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1158.0,1161.0,Geothlypis trichas,Common Yellowthroat,0.1284,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1161.0,1164.0,Spizella pusilla,Field Sparrow,0.1436,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1164.0,1167.0,Spizella pusilla,Field Sparrow,0.1314,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.2208,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1176.0,1179.0,Spizella pusilla,Field Sparrow,0.2179,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1179.0,1182.0,Spizella pusilla,Field Sparrow,0.3368,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.2615,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1188.0,1191.0,Spizella pusilla,Field Sparrow,0.0863,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1191.0,1194.0,Spizella pusilla,Field Sparrow,0.1073,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1194.0,1197.0,Spizella pusilla,Field Sparrow,0.2490,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1209.0,1212.0,Geothlypis trichas,Common Yellowthroat,0.2232,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1212.0,1215.0,Spizella pusilla,Field Sparrow,0.0900,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1230.0,1233.0,Spizella pusilla,Field Sparrow,0.1370,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1236.0,1239.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1239.0,1242.0,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1242.0,1245.0,Spizella pusilla,Field Sparrow,0.1184,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1242.0,1245.0,Sturnella magna,Eastern Meadowlark,0.0728,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1248.0,1251.0,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1254.0,1257.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1272.0,1275.0,Spizella pusilla,Field Sparrow,0.1676,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1284.0,1287.0,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1290.0,1293.0,Spizella pusilla,Field Sparrow,0.1735,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1293.0,1296.0,Spizella pusilla,Field Sparrow,0.6634,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1302.0,1305.0,Spizella pusilla,Field Sparrow,0.0823,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1305.0,1308.0,Spizella pusilla,Field Sparrow,0.2830,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.3843,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.1664,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1314.0,1317.0,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1317.0,1320.0,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1320.0,1323.0,Spizella pusilla,Field Sparrow,0.0969,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1329.0,1332.0,Spizella pusilla,Field Sparrow,0.3174,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1338.0,1341.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1347.0,1350.0,Spizella pusilla,Field Sparrow,0.1115,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1371.0,1374.0,Spizella pusilla,Field Sparrow,0.2137,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1386.0,1389.0,Spizella pusilla,Field Sparrow,0.1276,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1401.0,1404.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1404.0,1407.0,Spizella pusilla,Field Sparrow,0.6195,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1422.0,1425.0,Spizella pusilla,Field Sparrow,0.3331,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1425.0,1428.0,Spizella pusilla,Field Sparrow,0.1268,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1428.0,1431.0,Sturnella magna,Eastern Meadowlark,0.0713,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1449.0,1452.0,Spizella pusilla,Field Sparrow,0.6971,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1452.0,1455.0,Spizella pusilla,Field Sparrow,0.0972,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1455.0,1458.0,Spizella pusilla,Field Sparrow,0.0877,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1458.0,1461.0,Spizella pusilla,Field Sparrow,0.1105,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1464.0,1467.0,Spizella pusilla,Field Sparrow,0.3063,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1467.0,1470.0,Spizella pusilla,Field Sparrow,0.1691,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1470.0,1473.0,Spizella pusilla,Field Sparrow,0.2557,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1473.0,1476.0,Spizella pusilla,Field Sparrow,0.1319,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1476.0,1479.0,Spizella pusilla,Field Sparrow,0.4891,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1479.0,1482.0,Spizella pusilla,Field Sparrow,0.5907,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1479.0,1482.0,Bartramia longicauda,Upland Sandpiper,0.0559,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1482.0,1485.0,Spizella pusilla,Field Sparrow,0.1053,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1485.0,1488.0,Spizella pusilla,Field Sparrow,0.2331,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1494.0,1497.0,Spizella pusilla,Field Sparrow,0.4196,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1503.0,1506.0,Spizella pusilla,Field Sparrow,0.6237,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1506.0,1509.0,Spizella pusilla,Field Sparrow,0.3300,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1590.0,1593.0,Spizella pusilla,Field Sparrow,0.1197,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1593.0,1596.0,Spizella pusilla,Field Sparrow,0.1277,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
1728.0,1731.0,Bartramia longicauda,Upland Sandpiper,0.0692,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250620_204002.wav
