Start (s),End (s),Scientific name,Common name,Confidence,File
537.0,540.0,Spizella pusilla,Field Sparrow,0.2103,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
540.0,543.0,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.3652,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.0861,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.0738,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.0904,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.3053,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0916,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0904,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.3631,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.0668,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.3331,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
603.0,606.0,Spizella pusilla,Field Sparrow,0.4347,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.1033,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.2702,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.2462,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.1455,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.4255,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.0609,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.0590,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.1397,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.2845,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
702.0,705.0,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
711.0,714.0,Passerina caerulea,Blue Grosbeak,0.0659,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.1182,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
717.0,720.0,Spizella pusilla,Field Sparrow,0.1008,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
753.0,756.0,Spizella pusilla,Field Sparrow,0.1133,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.2749,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
765.0,768.0,Sturnella magna,Eastern Meadowlark,0.1362,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.2152,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
789.0,792.0,Spizella pusilla,Field Sparrow,0.2308,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.1858,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
801.0,804.0,Spizella pusilla,Field Sparrow,0.3369,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.8078,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.3126,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
813.0,816.0,Spizella pusilla,Field Sparrow,0.1084,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
819.0,822.0,Spizella pusilla,Field Sparrow,0.6130,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.0962,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
825.0,828.0,Spizella pusilla,Field Sparrow,0.0868,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
840.0,843.0,Spizella pusilla,Field Sparrow,0.1368,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
849.0,852.0,Spizella pusilla,Field Sparrow,0.5751,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
867.0,870.0,Spizella pusilla,Field Sparrow,0.4887,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.1046,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
876.0,879.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.3253,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
888.0,891.0,Spizella pusilla,Field Sparrow,0.1538,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
891.0,894.0,Spizella pusilla,Field Sparrow,0.6787,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.5191,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
897.0,900.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
900.0,903.0,Spizella pusilla,Field Sparrow,0.2723,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
912.0,915.0,Spizella pusilla,Field Sparrow,0.0803,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
915.0,918.0,Spizella pusilla,Field Sparrow,0.0830,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
921.0,924.0,Geothlypis trichas,Common Yellowthroat,0.0930,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.0717,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
927.0,930.0,Spizella pusilla,Field Sparrow,0.0670,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
930.0,933.0,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.0886,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
954.0,957.0,Bartramia longicauda,Upland Sandpiper,0.2114,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
966.0,969.0,Bartramia longicauda,Upland Sandpiper,0.0617,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
975.0,978.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
993.0,996.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.1901,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1014.0,1017.0,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1017.0,1020.0,Spizella pusilla,Field Sparrow,0.2675,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1023.0,1026.0,Spizella pusilla,Field Sparrow,0.1258,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1032.0,1035.0,Spizella pusilla,Field Sparrow,0.1017,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.1680,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1050.0,1053.0,Spizella pusilla,Field Sparrow,0.7800,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.1868,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1053.0,1056.0,Bartramia longicauda,Upland Sandpiper,0.1252,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1074.0,1077.0,Spizella pusilla,Field Sparrow,0.1847,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1077.0,1080.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1119.0,1122.0,Spizella pusilla,Field Sparrow,0.2373,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1122.0,1125.0,Spizella pusilla,Field Sparrow,0.0788,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1131.0,1134.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1137.0,1140.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1146.0,1149.0,Spizella pusilla,Field Sparrow,0.4012,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1149.0,1152.0,Spizella pusilla,Field Sparrow,0.1196,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1152.0,1155.0,Spizella pusilla,Field Sparrow,0.1475,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1155.0,1158.0,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1161.0,1164.0,Spizella pusilla,Field Sparrow,0.1881,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1164.0,1167.0,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1173.0,1176.0,Spizella pusilla,Field Sparrow,0.0824,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1176.0,1179.0,Spizella pusilla,Field Sparrow,0.1026,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1179.0,1182.0,Spizella pusilla,Field Sparrow,0.1141,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1194.0,1197.0,Spizella pusilla,Field Sparrow,0.1852,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1197.0,1200.0,Spizella pusilla,Field Sparrow,0.1785,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1200.0,1203.0,Spizella pusilla,Field Sparrow,0.3251,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.2862,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.7187,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1209.0,1212.0,Spizella pusilla,Field Sparrow,0.1186,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1212.0,1215.0,Spizella pusilla,Field Sparrow,0.2174,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1215.0,1218.0,Spizella pusilla,Field Sparrow,0.2275,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1218.0,1221.0,Spizella pusilla,Field Sparrow,0.2935,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1221.0,1224.0,Spizella pusilla,Field Sparrow,0.1807,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1224.0,1227.0,Spizella pusilla,Field Sparrow,0.6226,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1227.0,1230.0,Spizella pusilla,Field Sparrow,0.3672,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1230.0,1233.0,Spizella pusilla,Field Sparrow,0.5268,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1233.0,1236.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1236.0,1239.0,Spizella pusilla,Field Sparrow,0.2568,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1239.0,1242.0,Spizella pusilla,Field Sparrow,0.2416,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1242.0,1245.0,Spizella pusilla,Field Sparrow,0.1840,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1245.0,1248.0,Spizella pusilla,Field Sparrow,0.6399,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1248.0,1251.0,Spizella pusilla,Field Sparrow,0.3371,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.1383,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1254.0,1257.0,Spizella pusilla,Field Sparrow,0.0668,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1257.0,1260.0,Spizella pusilla,Field Sparrow,0.1481,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1263.0,1266.0,Spizella pusilla,Field Sparrow,0.1753,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1266.0,1269.0,Spizella pusilla,Field Sparrow,0.1431,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1269.0,1272.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1278.0,1281.0,Spizella pusilla,Field Sparrow,0.1818,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1290.0,1293.0,Spizella pusilla,Field Sparrow,0.0816,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1290.0,1293.0,Bartramia longicauda,Upland Sandpiper,0.0545,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1293.0,1296.0,Bartramia longicauda,Upland Sandpiper,0.0720,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.1525,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.7476,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1314.0,1317.0,Spizella pusilla,Field Sparrow,0.2756,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
1317.0,1320.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav
