Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
50	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0842	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	450.0
51	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.1071	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	465.0
52	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	591.0
53	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	603.0
54	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.1864	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	606.0
55	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	609.0
56	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.1393	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	615.0
57	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1057	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	618.0
58	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	639.0
59	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.1445	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	648.0
60	Spectrogram 1	1	651.0	654.0	0	15000	Eastern Meadowlark	easmea	0.0723	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	651.0
61	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	651.0
62	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	654.0
63	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.1325	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	660.0
64	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.0536	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	672.0
65	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0764	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	675.0
66	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.1323	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	678.0
67	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	681.0
68	Spectrogram 1	1	684.0	687.0	0	15000	Eastern Meadowlark	easmea	0.0629	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	684.0
69	Spectrogram 1	1	687.0	690.0	0	15000	Blue Grosbeak	blugrb1	0.1191	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	687.0
70	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	687.0
71	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.1107	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	696.0
72	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.1081	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	702.0
73	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	705.0
74	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	708.0
75	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.1000	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	711.0
76	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0798	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	723.0
77	Spectrogram 1	1	723.0	726.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	723.0
78	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.2233	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	726.0
79	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.1068	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	729.0
80	Spectrogram 1	1	735.0	738.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	735.0
81	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	738.0
82	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.1063	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	741.0
83	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	741.0
84	Spectrogram 1	1	741.0	744.0	0	15000	Eastern Meadowlark	easmea	0.0566	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	741.0
85	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.0901	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	756.0
86	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	756.0
87	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.0824	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	759.0
88	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.1128	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	768.0
89	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.4568	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	771.0
90	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0921	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	771.0
91	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	780.0
92	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.3109	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	786.0
93	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.1156	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	801.0
94	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	813.0
95	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.1488	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	816.0
96	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	819.0
97	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	825.0
98	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1768	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	837.0
99	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.1165	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	852.0
100	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.3409	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	855.0
101	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	864.0
102	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.1524	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	870.0
103	Spectrogram 1	1	879.0	882.0	0	15000	Blue Grosbeak	blugrb1	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	879.0
104	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.2536	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	882.0
105	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.0852	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	885.0
106	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.0664	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	888.0
107	Spectrogram 1	1	897.0	900.0	0	15000	Field Sparrow	fiespa	0.0617	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	897.0
108	Spectrogram 1	1	909.0	912.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	909.0
109	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	915.0
110	Spectrogram 1	1	918.0	921.0	0	15000	Field Sparrow	fiespa	0.0598	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	918.0
111	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	933.0
112	Spectrogram 1	1	939.0	942.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	939.0
113	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	954.0
114	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	963.0
115	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.4906	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	972.0
116	Spectrogram 1	1	972.0	975.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	972.0
117	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	981.0
118	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	984.0
119	Spectrogram 1	1	984.0	987.0	0	15000	Eastern Meadowlark	easmea	0.0522	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	984.0
120	Spectrogram 1	1	1008.0	1011.0	0	15000	Eastern Meadowlark	easmea	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1008.0
121	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.0895	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1011.0
122	Spectrogram 1	1	1014.0	1017.0	0	15000	Field Sparrow	fiespa	0.1014	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1014.0
123	Spectrogram 1	1	1017.0	1020.0	0	15000	Eastern Meadowlark	easmea	0.0923	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1017.0
124	Spectrogram 1	1	1032.0	1035.0	0	15000	Eastern Meadowlark	easmea	0.2825	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1032.0
125	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.1075	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1041.0
126	Spectrogram 1	1	1044.0	1047.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1044.0
127	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.0797	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1050.0
128	Spectrogram 1	1	1065.0	1068.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1065.0
129	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.1268	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1080.0
130	Spectrogram 1	1	1092.0	1095.0	0	15000	Field Sparrow	fiespa	0.3302	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1092.0
131	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.1224	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1107.0
132	Spectrogram 1	1	1110.0	1113.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1110.0
133	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.1436	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1125.0
134	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.1114	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1134.0
135	Spectrogram 1	1	1140.0	1143.0	0	15000	Eastern Meadowlark	easmea	0.1409	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1140.0
136	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.0633	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1173.0
137	Spectrogram 1	1	1242.0	1245.0	0	15000	Eastern Meadowlark	easmea	0.1333	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1242.0
138	Spectrogram 1	1	1284.0	1287.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1284.0
139	Spectrogram 1	1	1332.0	1335.0	0	15000	Field Sparrow	fiespa	0.0739	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1332.0
140	Spectrogram 1	1	1341.0	1344.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1341.0
141	Spectrogram 1	1	1356.0	1359.0	0	15000	Field Sparrow	fiespa	0.3090	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1356.0
142	Spectrogram 1	1	1359.0	1362.0	0	15000	Eastern Meadowlark	easmea	0.1464	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1359.0
143	Spectrogram 1	1	1422.0	1425.0	0	15000	Field Sparrow	fiespa	0.1250	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1422.0
144	Spectrogram 1	1	1434.0	1437.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1434.0
145	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.1029	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1437.0
146	Spectrogram 1	1	1449.0	1452.0	0	15000	Field Sparrow	fiespa	0.1255	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1449.0
147	Spectrogram 1	1	1464.0	1467.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1464.0
148	Spectrogram 1	1	1512.0	1515.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1512.0
149	Spectrogram 1	1	1515.0	1518.0	0	15000	Eastern Meadowlark	easmea	0.1138	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250520_055702.wav	1515.0
