Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
41	Spectrogram 1	1	294.0	297.0	0	15000	Upland Sandpiper	uplsan	0.0872	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	294.0
42	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	303.0
43	Spectrogram 1	1	309.0	312.0	0	15000	Upland Sandpiper	uplsan	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	309.0
44	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.0671	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	312.0
45	Spectrogram 1	1	318.0	321.0	0	15000	Upland Sandpiper	uplsan	0.4314	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	318.0
46	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1713	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	324.0
47	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	327.0
48	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.1443	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	339.0
49	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	342.0
50	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.2822	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	351.0
51	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1351	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	354.0
52	Spectrogram 1	1	366.0	369.0	0	15000	Upland Sandpiper	uplsan	0.2783	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	366.0
53	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	366.0
54	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	366.0
55	Spectrogram 1	1	369.0	372.0	0	15000	Upland Sandpiper	uplsan	0.1292	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	369.0
56	Spectrogram 1	1	372.0	375.0	0	15000	Upland Sandpiper	uplsan	0.0578	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	372.0
57	Spectrogram 1	1	375.0	378.0	0	15000	Upland Sandpiper	uplsan	0.0596	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	375.0
58	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	378.0
59	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1874	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	381.0
60	Spectrogram 1	1	381.0	384.0	0	15000	Upland Sandpiper	uplsan	0.0927	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	381.0
61	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.0892	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	381.0
62	Spectrogram 1	1	381.0	384.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	381.0
63	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1542	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	390.0
64	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.1741	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	396.0
65	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.2349	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	399.0
66	Spectrogram 1	1	402.0	405.0	0	15000	Upland Sandpiper	uplsan	0.0598	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	402.0
67	Spectrogram 1	1	405.0	408.0	0	15000	Upland Sandpiper	uplsan	0.0617	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	405.0
68	Spectrogram 1	1	408.0	411.0	0	15000	Upland Sandpiper	uplsan	0.0615	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	408.0
69	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1470	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	411.0
70	Spectrogram 1	1	411.0	414.0	0	15000	Upland Sandpiper	uplsan	0.0627	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	411.0
71	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.2452	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	414.0
72	Spectrogram 1	1	420.0	423.0	0	15000	Upland Sandpiper	uplsan	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	420.0
73	Spectrogram 1	1	423.0	426.0	0	15000	Blue Grosbeak	blugrb1	0.0685	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	423.0
74	Spectrogram 1	1	429.0	432.0	0	15000	Upland Sandpiper	uplsan	0.0563	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	429.0
75	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.3041	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	435.0
76	Spectrogram 1	1	456.0	459.0	0	15000	Upland Sandpiper	uplsan	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	456.0
77	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.5004	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	459.0
78	Spectrogram 1	1	462.0	465.0	0	15000	Upland Sandpiper	uplsan	0.0528	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	462.0
79	Spectrogram 1	1	477.0	480.0	0	15000	Upland Sandpiper	uplsan	0.1321	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	477.0
80	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.1026	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	477.0
81	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0928	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	480.0
82	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.0866	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	492.0
83	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.1971	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	504.0
84	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	507.0
85	Spectrogram 1	1	513.0	516.0	0	15000	Upland Sandpiper	uplsan	0.0690	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	513.0
86	Spectrogram 1	1	516.0	519.0	0	15000	Upland Sandpiper	uplsan	0.0502	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	516.0
87	Spectrogram 1	1	522.0	525.0	0	15000	Upland Sandpiper	uplsan	0.2519	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	522.0
88	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.5126	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	525.0
89	Spectrogram 1	1	528.0	531.0	0	15000	Upland Sandpiper	uplsan	0.0609	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	528.0
90	Spectrogram 1	1	534.0	537.0	0	15000	Upland Sandpiper	uplsan	0.1992	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	534.0
91	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.2542	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	546.0
92	Spectrogram 1	1	546.0	549.0	0	15000	Upland Sandpiper	uplsan	0.1993	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	546.0
93	Spectrogram 1	1	549.0	552.0	0	15000	Upland Sandpiper	uplsan	0.0791	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	549.0
94	Spectrogram 1	1	549.0	552.0	0	15000	Blue Grosbeak	blugrb1	0.0676	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	549.0
95	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.2405	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	564.0
96	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	570.0
97	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	573.0
98	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.1882	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	579.0
99	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	582.0
100	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	588.0
101	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.4001	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	594.0
102	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.3606	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	597.0
103	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0732	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	600.0
104	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0990	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	603.0
105	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	606.0
106	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.8107	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	612.0
107	Spectrogram 1	1	615.0	618.0	0	15000	Upland Sandpiper	uplsan	0.2229	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	615.0
108	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	624.0
109	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.4770	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	627.0
110	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	630.0
111	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.0789	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	633.0
112	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	639.0
113	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.6562	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	642.0
114	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.2018	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	651.0
115	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.7867	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	657.0
116	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	660.0
117	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.5132	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	672.0
118	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.5889	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	687.0
119	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.2246	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	690.0
120	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.3662	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	702.0
121	Spectrogram 1	1	702.0	705.0	0	15000	Upland Sandpiper	uplsan	0.0576	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	702.0
122	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.1197	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	705.0
123	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.0867	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	717.0
124	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.4235	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	720.0
125	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.2065	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	735.0
126	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	738.0
127	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.0846	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	744.0
128	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1724	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	750.0
129	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.1598	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	753.0
130	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.2718	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	756.0
131	Spectrogram 1	1	762.0	765.0	0	15000	Upland Sandpiper	uplsan	0.1416	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	762.0
132	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.3816	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	765.0
133	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.0796	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	768.0
134	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.4024	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	783.0
135	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	792.0
136	Spectrogram 1	1	798.0	801.0	0	15000	Field Sparrow	fiespa	0.2650	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	798.0
137	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.2622	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	801.0
138	Spectrogram 1	1	801.0	804.0	0	15000	Eastern Meadowlark	easmea	0.0649	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	801.0
139	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	804.0
140	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.1985	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	816.0
141	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.2661	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	831.0
142	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.5084	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	834.0
143	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.2480	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	837.0
144	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	843.0
145	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.3791	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	861.0
146	Spectrogram 1	1	861.0	864.0	0	15000	Upland Sandpiper	uplsan	0.0930	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	861.0
147	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.2845	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	864.0
148	Spectrogram 1	1	885.0	888.0	0	15000	Upland Sandpiper	uplsan	0.1107	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	885.0
149	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.2332	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	891.0
150	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_055102.wav	924.0
