Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
27	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0742	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	339.0
28	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.1180	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	342.0
29	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0785	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	348.0
30	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.1484	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	357.0
31	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.1607	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	369.0
32	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.4732	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	384.0
33	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.1686	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	393.0
34	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.0606	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	396.0
35	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.0661	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	411.0
36	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	432.0
37	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.1080	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	435.0
38	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.2365	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	459.0
39	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0609	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	498.0
40	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.0975	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	504.0
41	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	522.0
42	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	534.0
43	Spectrogram 1	1	540.0	543.0	0	15000	Eastern Meadowlark	easmea	0.1719	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	540.0
44	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	570.0
45	Spectrogram 1	1	576.0	579.0	0	15000	Eastern Meadowlark	easmea	0.0792	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	576.0
46	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	582.0
47	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.0895	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	585.0
48	Spectrogram 1	1	594.0	597.0	0	15000	Eastern Meadowlark	easmea	0.1236	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	594.0
49	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.1741	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	621.0
50	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.0819	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	624.0
51	Spectrogram 1	1	627.0	630.0	0	15000	Eastern Meadowlark	easmea	0.0632	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	627.0
52	Spectrogram 1	1	642.0	645.0	0	15000	Eastern Meadowlark	easmea	0.3077	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	642.0
53	Spectrogram 1	1	651.0	654.0	0	15000	Eastern Meadowlark	easmea	0.0690	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	651.0
54	Spectrogram 1	1	657.0	660.0	0	15000	Eastern Meadowlark	easmea	0.3990	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	657.0
55	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.1988	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	669.0
56	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.1503	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	687.0
57	Spectrogram 1	1	696.0	699.0	0	15000	Eastern Meadowlark	easmea	0.0874	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	696.0
58	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.0980	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	720.0
59	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	762.0
60	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0794	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	783.0
61	Spectrogram 1	1	786.0	789.0	0	15000	Eastern Meadowlark	easmea	0.0942	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	786.0
62	Spectrogram 1	1	795.0	798.0	0	15000	Eastern Meadowlark	easmea	0.1280	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	795.0
63	Spectrogram 1	1	807.0	810.0	0	15000	Eastern Meadowlark	easmea	0.5046	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	807.0
64	Spectrogram 1	1	864.0	867.0	0	15000	Eastern Meadowlark	easmea	0.1011	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	864.0
65	Spectrogram 1	1	867.0	870.0	0	15000	Eastern Meadowlark	easmea	0.0861	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	867.0
66	Spectrogram 1	1	876.0	879.0	0	15000	Eastern Meadowlark	easmea	0.1027	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	876.0
67	Spectrogram 1	1	888.0	891.0	0	15000	Eastern Meadowlark	easmea	0.0761	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	888.0
68	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	888.0
69	Spectrogram 1	1	891.0	894.0	0	15000	Eastern Meadowlark	easmea	0.2191	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	891.0
70	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	891.0
71	Spectrogram 1	1	972.0	975.0	0	15000	Eastern Meadowlark	easmea	0.0778	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	972.0
72	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1023.0
73	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.1509	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1029.0
74	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.2012	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1041.0
75	Spectrogram 1	1	1197.0	1200.0	0	15000	Blue Grosbeak	blugrb1	0.0567	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1197.0
76	Spectrogram 1	1	1218.0	1221.0	0	15000	Eastern Meadowlark	easmea	0.0717	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1218.0
77	Spectrogram 1	1	1221.0	1224.0	0	15000	Blue Grosbeak	blugrb1	0.0602	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1221.0
78	Spectrogram 1	1	1371.0	1374.0	0	15000	Eastern Meadowlark	easmea	0.2162	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1371.0
79	Spectrogram 1	1	1410.0	1413.0	0	15000	Eastern Meadowlark	easmea	0.1326	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1410.0
80	Spectrogram 1	1	1422.0	1425.0	0	15000	Eastern Meadowlark	easmea	0.1108	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1422.0
81	Spectrogram 1	1	1440.0	1443.0	0	15000	Eastern Meadowlark	easmea	0.0915	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1440.0
82	Spectrogram 1	1	1458.0	1461.0	0	15000	Eastern Meadowlark	easmea	0.1019	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1458.0
83	Spectrogram 1	1	1458.0	1461.0	0	15000	Field Sparrow	fiespa	0.0839	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1458.0
84	Spectrogram 1	1	1515.0	1518.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1515.0
85	Spectrogram 1	1	1548.0	1551.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1548.0
86	Spectrogram 1	1	1554.0	1557.0	0	15000	Eastern Meadowlark	easmea	0.4036	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1554.0
87	Spectrogram 1	1	1557.0	1560.0	0	15000	Eastern Meadowlark	easmea	0.5768	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1557.0
88	Spectrogram 1	1	1590.0	1593.0	0	15000	Eastern Meadowlark	easmea	0.0653	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1590.0
89	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1590.0
90	Spectrogram 1	1	1593.0	1596.0	0	15000	Eastern Meadowlark	easmea	0.1736	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1593.0
91	Spectrogram 1	1	1608.0	1611.0	0	15000	Eastern Meadowlark	easmea	0.0518	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1608.0
92	Spectrogram 1	1	1623.0	1626.0	0	15000	Eastern Meadowlark	easmea	0.0771	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1623.0
93	Spectrogram 1	1	1635.0	1638.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1635.0
94	Spectrogram 1	1	1641.0	1644.0	0	15000	Eastern Meadowlark	easmea	0.0693	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1641.0
95	Spectrogram 1	1	1647.0	1650.0	0	15000	Common Yellowthroat	comyel	0.0925	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1647.0
96	Spectrogram 1	1	1659.0	1662.0	0	15000	Common Yellowthroat	comyel	0.0947	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1659.0
97	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1662.0
98	Spectrogram 1	1	1662.0	1665.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1662.0
99	Spectrogram 1	1	1665.0	1668.0	0	15000	Field Sparrow	fiespa	0.0897	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1665.0
100	Spectrogram 1	1	1677.0	1680.0	0	15000	Eastern Meadowlark	easmea	0.5934	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1677.0
101	Spectrogram 1	1	1692.0	1695.0	0	15000	Blue Grosbeak	blugrb1	0.0618	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1692.0
102	Spectrogram 1	1	1740.0	1743.0	0	15000	Field Sparrow	fiespa	0.0665	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1740.0
103	Spectrogram 1	1	1743.0	1746.0	0	15000	Blue Grosbeak	blugrb1	0.0850	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1743.0
104	Spectrogram 1	1	1767.0	1770.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1767.0
105	Spectrogram 1	1	1797.0	1800.0	0	15000	Eastern Meadowlark	easmea	0.1477	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1797.0
106	Spectrogram 1	1	1809.0	1812.0	0	15000	Common Yellowthroat	comyel	0.0751	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1809.0
107	Spectrogram 1	1	1812.0	1815.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1812.0
108	Spectrogram 1	1	1851.0	1854.0	0	15000	Upland Sandpiper	uplsan	0.1150	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1851.0
109	Spectrogram 1	1	1854.0	1857.0	0	15000	Upland Sandpiper	uplsan	0.0832	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1854.0
110	Spectrogram 1	1	1860.0	1863.0	0	15000	Common Yellowthroat	comyel	0.2019	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1860.0
111	Spectrogram 1	1	1869.0	1872.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1869.0
112	Spectrogram 1	1	1881.0	1884.0	0	15000	Upland Sandpiper	uplsan	0.1773	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1881.0
113	Spectrogram 1	1	1893.0	1896.0	0	15000	Eastern Meadowlark	easmea	0.1127	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1893.0
114	Spectrogram 1	1	1905.0	1908.0	0	15000	Eastern Meadowlark	easmea	0.0807	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1905.0
115	Spectrogram 1	1	1908.0	1911.0	0	15000	Eastern Meadowlark	easmea	0.3098	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1908.0
116	Spectrogram 1	1	1908.0	1911.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1908.0
117	Spectrogram 1	1	1917.0	1920.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1917.0
118	Spectrogram 1	1	1920.0	1923.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1920.0
119	Spectrogram 1	1	1923.0	1926.0	0	15000	Eastern Meadowlark	easmea	0.6528	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1923.0
120	Spectrogram 1	1	1926.0	1929.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1926.0
121	Spectrogram 1	1	1950.0	1953.0	0	15000	Eastern Meadowlark	easmea	0.3288	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1950.0
122	Spectrogram 1	1	1977.0	1980.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1977.0
123	Spectrogram 1	1	1980.0	1983.0	0	15000	Eastern Meadowlark	easmea	0.1283	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1980.0
124	Spectrogram 1	1	1983.0	1986.0	0	15000	Eastern Meadowlark	easmea	0.1337	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1983.0
125	Spectrogram 1	1	1986.0	1989.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1986.0
126	Spectrogram 1	1	1998.0	2001.0	0	15000	Eastern Meadowlark	easmea	0.0631	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	1998.0
127	Spectrogram 1	1	2001.0	2004.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2001.0
128	Spectrogram 1	1	2007.0	2010.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2007.0
129	Spectrogram 1	1	2010.0	2013.0	0	15000	Eastern Meadowlark	easmea	0.2600	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2010.0
130	Spectrogram 1	1	2019.0	2022.0	0	15000	Eastern Meadowlark	easmea	0.0831	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2019.0
131	Spectrogram 1	1	2031.0	2034.0	0	15000	Eastern Meadowlark	easmea	0.0589	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2031.0
132	Spectrogram 1	1	2043.0	2046.0	0	15000	Eastern Meadowlark	easmea	0.2644	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2043.0
133	Spectrogram 1	1	2046.0	2049.0	0	15000	Eastern Meadowlark	easmea	0.1046	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2046.0
134	Spectrogram 1	1	2049.0	2052.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2049.0
135	Spectrogram 1	1	2061.0	2064.0	0	15000	Eastern Meadowlark	easmea	0.1059	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2061.0
136	Spectrogram 1	1	2076.0	2079.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2076.0
137	Spectrogram 1	1	2082.0	2085.0	0	15000	Common Yellowthroat	comyel	0.0748	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2082.0
138	Spectrogram 1	1	2085.0	2088.0	0	15000	Eastern Meadowlark	easmea	0.2374	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2085.0
139	Spectrogram 1	1	2097.0	2100.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2097.0
140	Spectrogram 1	1	2103.0	2106.0	0	15000	Eastern Meadowlark	easmea	0.0562	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2103.0
141	Spectrogram 1	1	2106.0	2109.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2106.0
142	Spectrogram 1	1	2121.0	2124.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2121.0
143	Spectrogram 1	1	2130.0	2133.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2130.0
144	Spectrogram 1	1	2160.0	2163.0	0	15000	Eastern Meadowlark	easmea	0.0991	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2160.0
145	Spectrogram 1	1	2175.0	2178.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2175.0
146	Spectrogram 1	1	2196.0	2199.0	0	15000	Eastern Meadowlark	easmea	0.2862	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2196.0
147	Spectrogram 1	1	2202.0	2205.0	0	15000	Common Yellowthroat	comyel	0.0837	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_054802.wav	2202.0
