Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
17	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2196	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	48.0
18	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0521	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	60.0
19	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0909	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0633	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	72.0
21	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0642	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	105.0
22	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0527	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	117.0
23	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0809	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	120.0
24	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0600	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	123.0
25	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0546	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	126.0
26	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0652	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	135.0
27	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0536	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	138.0
28	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0620	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	144.0
29	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0572	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	156.0
30	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0849	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	159.0
31	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0725	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	159.0
32	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0658	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	165.0
33	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0654	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	177.0
34	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.1119	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	180.0
35	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.1173	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	183.0
36	Spectrogram 1	1	186.0	189.0	0	15000	Blue Grosbeak	blugrb1	0.0545	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	186.0
37	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0779	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	192.0
38	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0644	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	195.0
39	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.1485	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	201.0
40	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0951	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	204.0
41	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0752	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	207.0
42	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.0604	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	210.0
43	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0542	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	219.0
44	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.0844	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	222.0
45	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0559	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	225.0
46	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0754	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	228.0
47	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0828	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	231.0
48	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.0592	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	234.0
49	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0709	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	237.0
50	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.0733	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	240.0
51	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0880	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	243.0
52	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0654	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	249.0
53	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.1153	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	258.0
54	Spectrogram 1	1	258.0	261.0	0	15000	Blue Grosbeak	blugrb1	0.0631	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	258.0
55	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0648	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	261.0
56	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.0789	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	264.0
57	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.0646	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	294.0
58	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.0893	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	297.0
59	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.0647	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	300.0
60	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.2134	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	306.0
61	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.0655	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	309.0
62	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0778	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	315.0
63	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.0651	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	315.0
64	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.0561	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	318.0
65	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.1414	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	321.0
66	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0733	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	327.0
67	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.0684	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	333.0
68	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.0725	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	351.0
69	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0525	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	357.0
70	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.0660	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	363.0
71	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.1338	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	372.0
72	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.0523	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	372.0
73	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0728	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	375.0
74	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.1263	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	390.0
75	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0683	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	390.0
76	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.0646	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	396.0
77	Spectrogram 1	1	396.0	399.0	0	15000	Blue Grosbeak	blugrb1	0.0573	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	396.0
78	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.0644	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	399.0
79	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.0689	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	402.0
80	Spectrogram 1	1	405.0	408.0	0	15000	Blue Grosbeak	blugrb1	0.0823	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	405.0
81	Spectrogram 1	1	408.0	411.0	0	15000	Eastern Meadowlark	easmea	0.0736	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	408.0
82	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.1336	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	414.0
83	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.0771	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	420.0
84	Spectrogram 1	1	423.0	426.0	0	15000	Blue Grosbeak	blugrb1	0.0783	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	423.0
85	Spectrogram 1	1	426.0	429.0	0	15000	Blue Grosbeak	blugrb1	0.1182	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	426.0
86	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.9910	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	429.0
87	Spectrogram 1	1	429.0	432.0	0	15000	Blue Grosbeak	blugrb1	0.0907	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	429.0
88	Spectrogram 1	1	438.0	441.0	0	15000	Blue Grosbeak	blugrb1	0.0635	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	438.0
89	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.0634	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	438.0
90	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.0526	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	441.0
91	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.0546	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	444.0
92	Spectrogram 1	1	450.0	453.0	0	15000	Blue Grosbeak	blugrb1	0.1129	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	450.0
93	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.0521	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	453.0
94	Spectrogram 1	1	462.0	465.0	0	15000	Eastern Meadowlark	easmea	0.0680	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	462.0
95	Spectrogram 1	1	462.0	465.0	0	15000	Blue Grosbeak	blugrb1	0.0549	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	462.0
96	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.0517	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	465.0
97	Spectrogram 1	1	471.0	474.0	0	15000	Eastern Meadowlark	easmea	0.0509	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	471.0
98	Spectrogram 1	1	477.0	480.0	0	15000	Blue Grosbeak	blugrb1	0.0770	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	477.0
99	Spectrogram 1	1	480.0	483.0	0	15000	Blue Grosbeak	blugrb1	0.0676	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	480.0
100	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.0557	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	480.0
101	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.0987	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	483.0
102	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.1436	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	486.0
103	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0856	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	489.0
104	Spectrogram 1	1	492.0	495.0	0	15000	Blue Grosbeak	blugrb1	0.0882	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	492.0
105	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.7752	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	495.0
106	Spectrogram 1	1	498.0	501.0	0	15000	Eastern Meadowlark	easmea	0.1865	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	498.0
107	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.5412	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	507.0
108	Spectrogram 1	1	507.0	510.0	0	15000	Blue Grosbeak	blugrb1	0.0688	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	507.0
109	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.0654	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	516.0
110	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.6364	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	531.0
111	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.8961	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	534.0
112	Spectrogram 1	1	540.0	543.0	0	15000	Blue Grosbeak	blugrb1	0.0850	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	540.0
113	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.7955	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	543.0
114	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.6941	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	549.0
115	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.0830	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	555.0
116	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.0877	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	579.0
117	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.2165	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	582.0
118	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.1991	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	585.0
119	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0877	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	588.0
120	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.2528	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	591.0
121	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.1374	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	594.0
122	Spectrogram 1	1	594.0	597.0	0	15000	Eastern Meadowlark	easmea	0.0539	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	594.0
123	Spectrogram 1	1	597.0	600.0	0	15000	Eastern Meadowlark	easmea	0.6346	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	597.0
124	Spectrogram 1	1	600.0	603.0	0	15000	Eastern Meadowlark	easmea	0.0839	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	600.0
125	Spectrogram 1	1	600.0	603.0	0	15000	Blue Grosbeak	blugrb1	0.0537	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	600.0
126	Spectrogram 1	1	618.0	621.0	0	15000	Blue Grosbeak	blugrb1	0.0621	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	618.0
127	Spectrogram 1	1	624.0	627.0	0	15000	Blue Grosbeak	blugrb1	0.0546	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	624.0
128	Spectrogram 1	1	642.0	645.0	0	15000	Eastern Meadowlark	easmea	0.0649	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	642.0
129	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.1842	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	645.0
130	Spectrogram 1	1	654.0	657.0	0	15000	Eastern Meadowlark	easmea	0.1253	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	654.0
131	Spectrogram 1	1	654.0	657.0	0	15000	Blue Grosbeak	blugrb1	0.1027	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	654.0
132	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.0659	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	669.0
133	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.0637	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	672.0
134	Spectrogram 1	1	675.0	678.0	0	15000	Eastern Meadowlark	easmea	0.1462	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	675.0
135	Spectrogram 1	1	708.0	711.0	0	15000	Eastern Meadowlark	easmea	0.3057	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	708.0
136	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.0595	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	720.0
137	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.0543	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	720.0
138	Spectrogram 1	1	723.0	726.0	0	15000	Blue Grosbeak	blugrb1	0.1287	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	723.0
139	Spectrogram 1	1	723.0	726.0	0	15000	Eastern Meadowlark	easmea	0.0595	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	723.0
140	Spectrogram 1	1	726.0	729.0	0	15000	Eastern Meadowlark	easmea	0.0637	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	726.0
141	Spectrogram 1	1	732.0	735.0	0	15000	Eastern Meadowlark	easmea	0.9292	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	732.0
142	Spectrogram 1	1	732.0	735.0	0	15000	Blue Grosbeak	blugrb1	0.0758	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	732.0
143	Spectrogram 1	1	744.0	747.0	0	15000	Blue Grosbeak	blugrb1	0.0810	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	744.0
144	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.4356	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	747.0
145	Spectrogram 1	1	750.0	753.0	0	15000	Eastern Meadowlark	easmea	0.0534	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	750.0
146	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.0702	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	756.0
147	Spectrogram 1	1	756.0	759.0	0	15000	Eastern Meadowlark	easmea	0.0589	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	756.0
148	Spectrogram 1	1	768.0	771.0	0	15000	Blue Grosbeak	blugrb1	0.1521	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_193800.wav	768.0
