Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
55	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	504.0
56	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.0713	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	516.0
57	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.0861	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	537.0
58	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.2975	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	546.0
59	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.1874	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	555.0
60	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.3503	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	570.0
61	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	582.0
62	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.2949	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	588.0
63	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.0630	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	591.0
64	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.2469	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	594.0
65	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.1332	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	597.0
66	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	597.0
67	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.4761	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	600.0
68	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.1935	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	603.0
69	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.1956	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	612.0
70	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.1253	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	615.0
71	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.2378	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	624.0
72	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.2422	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	630.0
73	Spectrogram 1	1	633.0	636.0	0	15000	Field Sparrow	fiespa	0.3615	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	633.0
74	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.0976	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	633.0
75	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	636.0
76	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.1534	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	645.0
77	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.1685	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	648.0
78	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0831	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	651.0
79	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	657.0
80	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.1371	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	660.0
81	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.1899	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	663.0
82	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	669.0
83	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	675.0
84	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.1273	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	681.0
85	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.1656	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	684.0
86	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.4134	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	687.0
87	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.3961	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	690.0
88	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.1949	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	693.0
89	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.1582	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	699.0
90	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.1060	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	705.0
91	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	708.0
92	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.1136	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	714.0
93	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.0963	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	720.0
94	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	726.0
95	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	732.0
96	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	735.0
97	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	741.0
98	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	753.0
99	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.2692	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	756.0
100	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.1062	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	765.0
101	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.1422	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	777.0
102	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	780.0
103	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0675	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	792.0
104	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	801.0
105	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.0709	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	804.0
106	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.1001	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	813.0
107	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.1220	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	816.0
108	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	825.0
109	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.1468	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	828.0
110	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1180	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	837.0
111	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.0881	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	840.0
112	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	849.0
113	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.0633	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	852.0
114	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.3172	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	855.0
115	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.3684	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	864.0
116	Spectrogram 1	1	867.0	870.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	867.0
117	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	873.0
118	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.1204	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	876.0
119	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.1789	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	885.0
120	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.1055	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	891.0
121	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.0869	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	897.0
122	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.2379	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	900.0
123	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.2398	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	903.0
124	Spectrogram 1	1	909.0	912.0	0	15000	Common Yellowthroat	comyel	0.2996	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	909.0
125	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.5663	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	912.0
126	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.2056	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	915.0
127	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.3391	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	918.0
128	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.2311	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	927.0
129	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.1479	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	930.0
130	Spectrogram 1	1	939.0	942.0	0	15000	Common Yellowthroat	comyel	0.0912	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	939.0
131	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.0870	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	945.0
132	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.1488	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	951.0
133	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.2316	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	957.0
134	Spectrogram 1	1	957.0	960.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	957.0
135	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.2667	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	969.0
136	Spectrogram 1	1	972.0	975.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	972.0
137	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	978.0
138	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.2653	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	981.0
139	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.1344	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	993.0
140	Spectrogram 1	1	1005.0	1008.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1005.0
141	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1014.0
142	Spectrogram 1	1	1017.0	1020.0	0	15000	Common Yellowthroat	comyel	0.1044	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1017.0
143	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1023.0
144	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.4648	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1026.0
145	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.1692	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1035.0
146	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.3414	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1038.0
147	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.5549	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1044.0
148	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.3329	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1047.0
149	Spectrogram 1	1	1050.0	1053.0	0	15000	Field Sparrow	fiespa	0.1249	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1050.0
150	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.1032	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_193100.wav	1059.0
