Start (s),End (s),Scientific name,Common name,Confidence,File,Date
297,300,Passerina caerulea,Blue Grosbeak,0.091,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
306,309,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
315,318,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
330,333,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
339,342,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
339,342,Spizella pusilla,Field Sparrow,0.0661,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
339,342,Sturnella magna,Eastern Meadowlark,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
342,345,Geothlypis trichas,Common Yellowthroat,0.2537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
342,345,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
345,348,Sturnella magna,Eastern Meadowlark,0.0521,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
351,354,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
354,357,Sturnella magna,Eastern Meadowlark,0.0868,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
357,360,Sturnella magna,Eastern Meadowlark,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
360,363,Passerina caerulea,Blue Grosbeak,0.0902,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
378,381,Passerina caerulea,Blue Grosbeak,0.1116,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
381,384,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
387,390,Geothlypis trichas,Common Yellowthroat,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
393,396,Passerina caerulea,Blue Grosbeak,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
396,399,Geothlypis trichas,Common Yellowthroat,0.1305,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
399,402,Geothlypis trichas,Common Yellowthroat,0.1947,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
402,405,Geothlypis trichas,Common Yellowthroat,0.1443,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
402,405,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
408,411,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
414,417,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
423,426,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
450,453,Geothlypis trichas,Common Yellowthroat,0.1417,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
456,459,Geothlypis trichas,Common Yellowthroat,0.111,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
459,462,Geothlypis trichas,Common Yellowthroat,0.2015,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
459,462,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
462,465,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
474,477,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
486,489,Geothlypis trichas,Common Yellowthroat,0.202,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
498,501,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
501,504,Geothlypis trichas,Common Yellowthroat,0.1006,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
513,516,Geothlypis trichas,Common Yellowthroat,0.1052,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
537,540,Geothlypis trichas,Common Yellowthroat,0.1101,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
537,540,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
573,576,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
579,582,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
588,591,Geothlypis trichas,Common Yellowthroat,0.088,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
597,600,Sturnella magna,Eastern Meadowlark,0.0866,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
600,603,Geothlypis trichas,Common Yellowthroat,0.0956,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
603,606,Sturnella magna,Eastern Meadowlark,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
612,615,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
636,639,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
636,639,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
639,642,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
642,645,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
651,654,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
681,684,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
699,702,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
711,714,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
732,735,Passerina caerulea,Blue Grosbeak,0.2018,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
735,738,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
744,747,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
753,756,Geothlypis trichas,Common Yellowthroat,0.0992,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
765,768,Spizella pusilla,Field Sparrow,0.066,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
798,801,Passerina caerulea,Blue Grosbeak,0.0662,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
801,804,Passerina caerulea,Blue Grosbeak,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
801,804,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
807,810,Passerina caerulea,Blue Grosbeak,0.1034,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
810,813,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
816,819,Passerina caerulea,Blue Grosbeak,0.052,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
822,825,Passerina caerulea,Blue Grosbeak,0.0738,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
825,828,Passerina caerulea,Blue Grosbeak,0.0829,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
825,828,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
831,834,Passerina caerulea,Blue Grosbeak,0.0768,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
846,849,Passerina caerulea,Blue Grosbeak,0.08,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
849,852,Passerina caerulea,Blue Grosbeak,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
855,858,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
861,864,Passerina caerulea,Blue Grosbeak,0.4567,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
867,870,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
873,876,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
879,882,Passerina caerulea,Blue Grosbeak,0.281,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
885,888,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
894,897,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
900,903,Passerina caerulea,Blue Grosbeak,0.1047,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
906,909,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
909,912,Geothlypis trichas,Common Yellowthroat,0.088,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
912,915,Passerina caerulea,Blue Grosbeak,0.1257,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
912,915,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
915,918,Passerina caerulea,Blue Grosbeak,0.0917,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
921,924,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
927,930,Passerina caerulea,Blue Grosbeak,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
927,930,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
930,933,Geothlypis trichas,Common Yellowthroat,0.0866,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
930,933,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
933,936,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
936,939,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
939,942,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
948,951,Passerina caerulea,Blue Grosbeak,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
948,951,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
951,954,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
963,966,Geothlypis trichas,Common Yellowthroat,0.2174,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
966,969,Passerina caerulea,Blue Grosbeak,0.0874,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
966,969,Sturnella magna,Eastern Meadowlark,0.0759,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
969,972,Passerina caerulea,Blue Grosbeak,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
969,972,Spizella pusilla,Field Sparrow,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
972,975,Passerina caerulea,Blue Grosbeak,0.0845,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
978,981,Passerina caerulea,Blue Grosbeak,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
984,987,Passerina caerulea,Blue Grosbeak,0.1251,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
996,999,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
996,999,Passerina caerulea,Blue Grosbeak,0.0597,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
999,1002,Passerina caerulea,Blue Grosbeak,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1005,1008,Spizella pusilla,Field Sparrow,0.1215,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1005,1008,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1008,1011,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1017,1020,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1020,1023,Passerina caerulea,Blue Grosbeak,0.1002,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1020,1023,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1026,1029,Geothlypis trichas,Common Yellowthroat,0.4668,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1026,1029,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1029,1032,Passerina caerulea,Blue Grosbeak,0.1245,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1032,1035,Geothlypis trichas,Common Yellowthroat,0.1416,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1035,1038,Geothlypis trichas,Common Yellowthroat,0.3772,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1038,1041,Passerina caerulea,Blue Grosbeak,0.2271,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1041,1044,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1044,1047,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1050,1053,Geothlypis trichas,Common Yellowthroat,0.133,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1059,1062,Geothlypis trichas,Common Yellowthroat,0.2317,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1065,1068,Sturnella magna,Eastern Meadowlark,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1068,1071,Geothlypis trichas,Common Yellowthroat,0.4674,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1074,1077,Passerina caerulea,Blue Grosbeak,0.0647,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1077,1080,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1080,1083,Geothlypis trichas,Common Yellowthroat,0.3777,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1083,1086,Geothlypis trichas,Common Yellowthroat,0.2467,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1089,1092,Geothlypis trichas,Common Yellowthroat,0.2035,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1098,1101,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1101,1104,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1107,1110,Passerina caerulea,Blue Grosbeak,0.088,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1107,1110,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1110,1113,Geothlypis trichas,Common Yellowthroat,0.1159,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1113,1116,Geothlypis trichas,Common Yellowthroat,0.3447,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1122,1125,Geothlypis trichas,Common Yellowthroat,0.2618,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1128,1131,Passerina caerulea,Blue Grosbeak,0.5312,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1131,1134,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1134,1137,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1140,1143,Sturnella magna,Eastern Meadowlark,0.1135,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1143,1146,Passerina caerulea,Blue Grosbeak,0.0897,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1146,1149,Geothlypis trichas,Common Yellowthroat,0.2528,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1158,1161,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1170,1173,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1173,1176,Geothlypis trichas,Common Yellowthroat,0.1662,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1176,1179,Passerina caerulea,Blue Grosbeak,0.1039,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1188,1191,Passerina caerulea,Blue Grosbeak,0.1637,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
1200,1203,Sturnella magna,Eastern Meadowlark,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav,20250629
