Start (s),End (s),Scientific name,Common name,Confidence,File,Date
84,87,Geothlypis trichas,Common Yellowthroat,0.0172,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
87,90,Geothlypis trichas,Common Yellowthroat,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
93,96,Geothlypis trichas,Common Yellowthroat,0.0203,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
96,99,Geothlypis trichas,Common Yellowthroat,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
99,102,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
102,105,Geothlypis trichas,Common Yellowthroat,0.0433,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
102,105,Sturnella magna,Eastern Meadowlark,0.0131,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
105,108,Geothlypis trichas,Common Yellowthroat,0.0117,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
108,111,Sturnella magna,Eastern Meadowlark,0.0213,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
111,114,Sturnella magna,Eastern Meadowlark,0.019,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
114,117,Sturnella magna,Eastern Meadowlark,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
120,123,Geothlypis trichas,Common Yellowthroat,0.0623,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
120,123,Passerina caerulea,Blue Grosbeak,0.0128,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
120,123,Sturnella magna,Eastern Meadowlark,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
129,132,Sturnella magna,Eastern Meadowlark,0.0296,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
132,135,Sturnella magna,Eastern Meadowlark,0.0424,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
132,135,Bartramia longicauda,Upland Sandpiper,0.0168,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
141,144,Sturnella magna,Eastern Meadowlark,0.0124,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
144,147,Passerina caerulea,Blue Grosbeak,0.0124,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
144,147,Sturnella magna,Eastern Meadowlark,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
147,150,Sturnella magna,Eastern Meadowlark,0.0246,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
147,150,Bartramia longicauda,Upland Sandpiper,0.0125,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
156,159,Sturnella magna,Eastern Meadowlark,0.0162,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
159,162,Sturnella magna,Eastern Meadowlark,0.0188,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
165,168,Eremophila alpestris,Horned Lark,0.0184,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
168,171,Sturnella magna,Eastern Meadowlark,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
177,180,Sturnella magna,Eastern Meadowlark,0.0286,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
177,180,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
177,180,Passerina caerulea,Blue Grosbeak,0.0103,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
180,183,Passerina caerulea,Blue Grosbeak,0.0124,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
183,186,Sturnella magna,Eastern Meadowlark,0.0783,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
186,189,Sturnella magna,Eastern Meadowlark,0.0333,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
189,192,Eremophila alpestris,Horned Lark,0.0145,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
189,192,Passerina caerulea,Blue Grosbeak,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
192,195,Passerina caerulea,Blue Grosbeak,0.0179,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
195,198,Passerina caerulea,Blue Grosbeak,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
201,204,Sturnella magna,Eastern Meadowlark,0.0198,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
204,207,Sturnella magna,Eastern Meadowlark,0.0125,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
207,210,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
210,213,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
213,216,Sturnella magna,Eastern Meadowlark,0.0129,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
219,222,Sturnella magna,Eastern Meadowlark,0.0115,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
222,225,Geothlypis trichas,Common Yellowthroat,0.0162,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
234,237,Sturnella magna,Eastern Meadowlark,0.0189,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
240,243,Sturnella magna,Eastern Meadowlark,0.0134,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
246,249,Sturnella magna,Eastern Meadowlark,0.0157,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
249,252,Sturnella magna,Eastern Meadowlark,0.0124,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
258,261,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
258,261,Sturnella magna,Eastern Meadowlark,0.013,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
261,264,Sturnella magna,Eastern Meadowlark,0.0149,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
264,267,Sturnella magna,Eastern Meadowlark,0.0175,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
264,267,Passerina caerulea,Blue Grosbeak,0.0149,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
267,270,Passerina caerulea,Blue Grosbeak,0.0194,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
273,276,Geothlypis trichas,Common Yellowthroat,0.0216,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
273,276,Sturnella magna,Eastern Meadowlark,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
282,285,Sturnella magna,Eastern Meadowlark,0.0231,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
288,291,Geothlypis trichas,Common Yellowthroat,0.0866,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
297,300,Geothlypis trichas,Common Yellowthroat,0.0227,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
309,312,Sturnella magna,Eastern Meadowlark,0.0173,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
312,315,Eremophila alpestris,Horned Lark,0.015,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
318,321,Geothlypis trichas,Common Yellowthroat,0.1015,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
324,327,Sturnella magna,Eastern Meadowlark,0.0253,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
324,327,Eremophila alpestris,Horned Lark,0.012,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
324,327,Geothlypis trichas,Common Yellowthroat,0.0113,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
327,330,Geothlypis trichas,Common Yellowthroat,0.0292,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
333,336,Sturnella magna,Eastern Meadowlark,0.0246,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
333,336,Passerina caerulea,Blue Grosbeak,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
333,336,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
336,339,Passerina caerulea,Blue Grosbeak,0.0134,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
342,345,Sturnella magna,Eastern Meadowlark,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
372,375,Eremophila alpestris,Horned Lark,0.0169,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
375,378,Bartramia longicauda,Upland Sandpiper,0.014,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
375,378,Sturnella magna,Eastern Meadowlark,0.0123,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
378,381,Sturnella magna,Eastern Meadowlark,0.0305,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
390,393,Sturnella magna,Eastern Meadowlark,0.0187,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
390,393,Spizella pusilla,Field Sparrow,0.015,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
393,396,Sturnella magna,Eastern Meadowlark,0.0107,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
396,399,Geothlypis trichas,Common Yellowthroat,0.021,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
396,399,Sturnella magna,Eastern Meadowlark,0.0132,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
402,405,Bartramia longicauda,Upland Sandpiper,0.0155,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
402,405,Passerina caerulea,Blue Grosbeak,0.0113,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
408,411,Sturnella magna,Eastern Meadowlark,0.023,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
408,411,Spizella pusilla,Field Sparrow,0.0184,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
408,411,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
411,414,Sturnella magna,Eastern Meadowlark,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
417,420,Sturnella magna,Eastern Meadowlark,0.0117,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
420,423,Sturnella magna,Eastern Meadowlark,0.0162,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
420,423,Passerina caerulea,Blue Grosbeak,0.0121,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
423,426,Geothlypis trichas,Common Yellowthroat,0.0302,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
423,426,Melospiza melodia,Song Sparrow,0.0184,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
426,429,Geothlypis trichas,Common Yellowthroat,0.0378,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
426,429,Melospiza melodia,Song Sparrow,0.0103,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
429,432,Melospiza melodia,Song Sparrow,0.0152,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
432,435,Geothlypis trichas,Common Yellowthroat,0.0244,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
438,441,Geothlypis trichas,Common Yellowthroat,0.0133,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
441,444,Geothlypis trichas,Common Yellowthroat,0.025,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
441,444,Sturnella magna,Eastern Meadowlark,0.0101,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
444,447,Geothlypis trichas,Common Yellowthroat,0.018,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
453,456,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
459,462,Bartramia longicauda,Upland Sandpiper,0.012,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
459,462,Geothlypis trichas,Common Yellowthroat,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
462,465,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
468,471,Sturnella magna,Eastern Meadowlark,0.0158,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
468,471,Geothlypis trichas,Common Yellowthroat,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
474,477,Sturnella magna,Eastern Meadowlark,0.0144,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
477,480,Sturnella magna,Eastern Meadowlark,0.78,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
477,480,Passerina caerulea,Blue Grosbeak,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
480,483,Geothlypis trichas,Common Yellowthroat,0.0577,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
480,483,Sturnella magna,Eastern Meadowlark,0.0305,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
480,483,Melospiza melodia,Song Sparrow,0.0165,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
483,486,Geothlypis trichas,Common Yellowthroat,0.0566,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
486,489,Geothlypis trichas,Common Yellowthroat,0.0462,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
489,492,Geothlypis trichas,Common Yellowthroat,0.0392,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
489,492,Melospiza melodia,Song Sparrow,0.0181,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
492,495,Geothlypis trichas,Common Yellowthroat,0.0191,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
495,498,Sturnella magna,Eastern Meadowlark,0.0119,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
495,498,Melospiza melodia,Song Sparrow,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
498,501,Geothlypis trichas,Common Yellowthroat,0.2214,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
498,501,Sturnella magna,Eastern Meadowlark,0.0161,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
501,504,Melospiza melodia,Song Sparrow,0.0248,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
501,504,Geothlypis trichas,Common Yellowthroat,0.0173,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
504,507,Sturnella magna,Eastern Meadowlark,0.468,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
504,507,Bartramia longicauda,Upland Sandpiper,0.0131,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
507,510,Geothlypis trichas,Common Yellowthroat,0.0532,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
507,510,Sturnella magna,Eastern Meadowlark,0.0129,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
510,513,Melospiza melodia,Song Sparrow,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
513,516,Geothlypis trichas,Common Yellowthroat,0.0159,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
519,522,Bartramia longicauda,Upland Sandpiper,0.0216,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
519,522,Geothlypis trichas,Common Yellowthroat,0.02,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
519,522,Spizella pusilla,Field Sparrow,0.0182,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
519,522,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
522,525,Geothlypis trichas,Common Yellowthroat,0.0175,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
525,528,Geothlypis trichas,Common Yellowthroat,0.0178,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
531,534,Sturnella magna,Eastern Meadowlark,0.3929,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
531,534,Bartramia longicauda,Upland Sandpiper,0.0111,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
534,537,Geothlypis trichas,Common Yellowthroat,0.0148,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
537,540,Eremophila alpestris,Horned Lark,0.02,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
540,543,Geothlypis trichas,Common Yellowthroat,0.0141,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
540,543,Sturnella magna,Eastern Meadowlark,0.0101,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
549,552,Geothlypis trichas,Common Yellowthroat,0.0208,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
552,555,Sturnella magna,Eastern Meadowlark,0.0122,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
555,558,Spizella pusilla,Field Sparrow,0.0346,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
561,564,Sturnella magna,Eastern Meadowlark,0.0127,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
564,567,Sturnella magna,Eastern Meadowlark,0.7049,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
564,567,Bartramia longicauda,Upland Sandpiper,0.013,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
567,570,Bartramia longicauda,Upland Sandpiper,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
570,573,Eremophila alpestris,Horned Lark,0.0164,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
570,573,Bartramia longicauda,Upland Sandpiper,0.0158,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
579,582,Sturnella magna,Eastern Meadowlark,0.2047,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
582,585,Sturnella magna,Eastern Meadowlark,0.0207,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
585,588,Sturnella magna,Eastern Meadowlark,0.0447,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
594,597,Bartramia longicauda,Upland Sandpiper,0.0357,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
603,606,Bartramia longicauda,Upland Sandpiper,0.0173,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
603,606,Sturnella magna,Eastern Meadowlark,0.01,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav,20250520
