Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2622,2625,Geothlypis trichas,Common Yellowthroat,0.0589,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
2766,2769,Geothlypis trichas,Common Yellowthroat,0.1224,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
2940,2943,Geothlypis trichas,Common Yellowthroat,0.0597,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
2943,2946,Geothlypis trichas,Common Yellowthroat,0.0695,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
2949,2952,Geothlypis trichas,Common Yellowthroat,0.094,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
2952,2955,Geothlypis trichas,Common Yellowthroat,0.0548,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3015,3018,Geothlypis trichas,Common Yellowthroat,0.0597,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3021,3024,Geothlypis trichas,Common Yellowthroat,0.0825,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3030,3033,Geothlypis trichas,Common Yellowthroat,0.0529,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3228,3231,Geothlypis trichas,Common Yellowthroat,0.0715,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3231,3234,Geothlypis trichas,Common Yellowthroat,0.0748,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3240,3243,Geothlypis trichas,Common Yellowthroat,0.0622,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3258,3261,Geothlypis trichas,Common Yellowthroat,0.0504,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
3294,3297,Geothlypis trichas,Common Yellowthroat,0.0589,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav,20250417
